grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.632,41.892,12,5110,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,8306,50,0.006019744762822056,1706,50,0.029308323563892145,14.704492799999995,5.9466143390373105,0.0,8.282191999999998,9.161719999999999,14.64344,19.25956,22.655424,29.183519999999998,1.383409245673131,0.09408071835521804,44.25590783116932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,12,66686,967,174270,12,1025,12,67086,12,675,None,None,None,None,None,None,LTE+Sub6,8306,104,0.012521069106669877,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,12,66686,None,None,12,675,12,5330,12,67086,None,None,None,None,None,None,LTE,8306,20,0.0024078979051288226,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,12,67086,846,174270,12,1025,12,66686,12,675,None,None,None,None,None,None,LTE+Sub6,8306,224,0.02696845653744281,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,12,67086,846,174270,12,66686,12,675,None,None,None,None,None,None,None,None,LTE+Sub6,8306,47,0.005658560077052733,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,12,67086,846,174270,12,675,12,66686,None,None,None,None,None,None,None,None,LTE+Sub6,8306,48,0.005778954972309174,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,12,67086,967,174270,12,1025,12,66686,12,675,None,None,None,None,None,None,LTE+Sub6,8306,30,0.003611846857693234,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,12,67086,967,174270,12,66686,12,675,None,None,None,None,None,None,None,None,LTE+Sub6,8306,51,0.006140139658078497,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,12,67086,967,174270,12,66686,12,9820,None,None,None,None,None,None,None,None,LTE+Sub6,8306,18,0.0021671081146159405,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,12,67086,None,None,12,675,12,5330,12,66686,None,None,None,None,None,None,LTE,8306,411,0.0494823019503973,1706,411,0.24091441969519342,7.355200389294404,5.821591930542497,0.0,0.6940799999999999,2.51232,5.9896,11.785359999999999,16.06496,25.55648,0.47237483287744864,0.06422324449038762,169.52209296104343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,12,67086,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,8306,49,0.005899349867565616,1706,49,0.028722157092614303,24.801008979591835,12.290452011997658,0.0,9.240192,14.34544,24.340320000000002,35.369279999999996,39.621728,47.28144,2.8882562228194497,0.11645720644656544,66.45517657335601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,44,1025,None,None,44,675,44,5330,44,66686,None,None,None,None,None,None,LTE,8306,68,0.008186852877437997,1706,68,0.03985932004689332,6.537503529411764,2.868623131733577,0.0,3.168576,4.3088,6.496560000000001,8.45976,10.625088,12.763199999999998,0.5722488677445442,0.08753324035238179,52.10206353279731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,44,5110,None,None,44,675,None,None,None,None,None,None,None,None,None,None,LTE,8306,183,0.022032265831928726,1706,183,0.10726846424384526,20.482038032786882,20.980347556639327,0.0,0.9254399999999999,2.9117599999999997,13.39744,28.66024,55.990047999999994,78.228,2.5512501060785087,0.12456036367057627,283.92970081875563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,44,9820,846,174270,44,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,8306,52,0.0062605345533349385,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,44,9820,None,None,44,5330,44,66686,44,67086,None,None,None,None,None,None,LTE,8306,74,0.008909222248976643,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,44,66686,None,None,44,675,44,5330,44,67086,None,None,None,None,None,None,LTE,8306,12,0.0014447387430772936,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,44,67086,846,174270,44,1025,44,66686,44,675,None,None,None,None,None,None,LTE+Sub6,8306,3,0.0003611846857693234,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,44,67086,None,None,44,675,44,5330,44,66686,None,None,None,None,None,None,LTE,8306,37,0.004454611124488321,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,44,67086,None,None,44,675,44,9820,44,66686,None,None,None,None,None,None,LTE,8306,46,0.005538165181796292,1706,46,0.026963657678780773,22.471365217391305,10.16551402098584,0.0,9.11008,16.15384,23.04,31.411719999999995,34.15312,41.50944,2.4655642833845364,0.10972027108866343,55.377274283741045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,224,174270,155,53139,155,52941,155,52740,None,None,None,None,None,None,LTE+Sub6,8306,12,0.0014447387430772936,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,846,174270,155,52740,155,52941,155,53139,None,None,None,None,None,None,LTE+Sub6,8306,210,0.025282928003852637,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,846,174270,155,52941,155,52740,155,53139,None,None,None,None,None,None,LTE+Sub6,8306,210,0.025282928003852637,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,846,174270,155,53139,155,52941,155,52740,None,None,None,None,None,None,LTE+Sub6,8306,899,0.10823501083554057,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,967,174270,155,53139,155,52941,155,52740,None,None,None,None,None,None,LTE+Sub6,8306,38,0.004575006019744763,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,None,None,155,52740,None,None,None,None,None,None,None,None,None,None,LTE,8306,890,0.10715145677823261,1706,122,0.07151230949589683,35.26633967213114,18.08498034053727,0.0,8.997232,25.031839999999995,35.0732,48.602079999999994,59.823136,73.68096,2.6934196730999833,0.07637366673549142,71.16183104161169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,None,None,155,52941,None,None,None,None,None,None,None,None,None,None,LTE,8306,441,0.05309414880809054,1706,42,0.0246189917936694,19.120525714285712,9.453806000264338,0.0,9.828416,12.875519999999998,15.40352,26.92532,33.47345599999999,41.35344,2.399650224279983,0.12550126812083978,66.15238685974346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,None,None,155,53139,None,None,None,None,None,None,None,None,None,None,LTE,8306,560,0.06742114134360704,1706,216,0.12661195779601406,51.90357777777777,26.65677432554105,0.0,16.12968,33.406,53.95688,68.43368,87.3888,121.08272,2.9836413818231247,0.05748431051511355,71.37603263659666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,218,675,846,174270,218,53139,218,52941,218,52740,None,None,None,None,None,None,LTE+Sub6,8306,43,0.005176980496026968,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,218,66686,846,174270,218,52941,218,52740,218,53139,None,None,None,None,None,None,LTE+Sub6,8306,20,0.0024078979051288226,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,218,66686,846,174270,218,53139,218,52941,218,52740,None,None,None,None,None,None,LTE+Sub6,8306,249,0.029978328918853842,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,218,66686,None,None,218,52740,None,None,None,None,None,None,None,None,None,None,LTE,8306,6,0.0007223693715386468,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,218,66686,None,None,218,52941,None,None,None,None,None,None,None,None,None,None,LTE,8306,21,0.002528292800385264,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,218,66686,None,None,218,53139,None,None,None,None,None,None,None,None,None,None,LTE,8306,2,0.00024078979051288225,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,279,675,967,174270,279,53139,279,52941,279,52740,None,None,None,None,None,None,LTE+Sub6,8306,22,0.0026486876956417047,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,365,675,967,174270,365,52740,365,52941,365,53139,None,None,None,None,None,None,LTE+Sub6,8306,64,0.007705273296412232,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,365,675,967,174270,365,53139,365,52941,365,52740,None,None,None,None,None,None,LTE+Sub6,8306,98,0.011798699735131231,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,365,675,967,174270,365,53341,365,53539,365,53140,None,None,None,None,None,None,LTE+Sub6,8306,33,0.003973031543462557,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,365,675,967,174270,365,53539,365,53341,365,53140,None,None,None,None,None,None,LTE+Sub6,8306,103,0.012400674211413436,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,365,675,None,None,365,52740,365,52941,365,53139,None,None,None,None,None,None,LTE,8306,128,0.015410546592824464,1706,34,0.01992966002344666,17.254823529411766,15.747566358380189,0.0,2.214672,4.9386,9.98072,28.767760000000003,41.20199999999999,53.259359999999994,4.4426274005854545,0.25747162195039314,225.39156277320495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,365,675,None,None,365,53140,365,53341,365,53539,None,None,None,None,None,None,LTE,8306,53,0.00638092944859138,1706,15,0.008792497069167644,17.087626666666665,4.135375526878088,9.842559999999999,13.126335999999998,14.73664,15.690719999999999,20.69232,21.748192000000003,26.322719999999997,1.7564477132017435,0.10279061846710975,15.848866867276381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,491,675,846,174270,491,52740,491,52941,None,None,None,None,None,None,None,None,LTE+Sub6,8306,14,0.0016855285335901757,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,491,675,967,174270,491,53139,491,52941,491,52740,None,None,None,None,None,None,LTE+Sub6,8306,24,0.002889477486154587,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,491,675,None,None,491,52740,491,52941,491,53139,None,None,None,None,None,None,LTE,8306,6,0.0007223693715386468,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,491,675,None,None,491,53140,491,53341,491,53539,None,None,None,None,None,None,LTE,8306,3,0.0003611846857693234,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,491,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,8306,11,0.0013243438478208523,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,491,66686,224,174270,491,52740,491,52941,491,53139,None,None,None,None,None,None,LTE+Sub6,8306,24,0.002889477486154587,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,491,66686,846,174270,491,53139,491,52941,491,52740,None,None,None,None,None,None,LTE+Sub6,8306,221,0.02660727185167349,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,491,66686,846,174270,491,53539,491,53341,491,53140,None,None,None,None,None,None,LTE+Sub6,8306,22,0.0026486876956417047,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,491,66686,967,174270,491,53539,491,53341,491,53140,None,None,None,None,None,None,LTE+Sub6,8306,79,0.009511196725258849,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,491,66686,None,None,491,52740,491,52941,491,53139,None,None,None,None,None,None,LTE,8306,432,0.05201059475078257,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,491,66686,None,None,491,53140,491,53341,491,53539,None,None,None,None,None,None,LTE,8306,150,0.018059234288466168,1706,53,0.031066822977725676,9.948039245283017,3.5947889752911646,0.0,5.7748479999999995,7.95216,10.057599999999999,12.190240000000001,13.221568000000001,18.258879999999998,0.8122717863175525,0.081651445706017,35.334880505178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,492,675,846,174270,492,66686,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,8306,50,0.006019744762822056,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,492,675,967,174270,492,52941,492,53139,492,52740,None,None,None,None,None,None,LTE+Sub6,8306,18,0.0021671081146159405,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,492,675,967,174270,492,66686,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,8306,104,0.012521069106669877,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,492,675,None,None,492,66686,None,None,None,None,None,None,None,None,None,None,LTE,8306,53,0.00638092944859138,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,492,66686,846,174270,492,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,8306,45,0.005417770286539851,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,492,66686,846,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,8306,80,0.00963159162051529,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,492,66686,967,174270,492,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,8306,145,0.01745725981218396,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,492,66686,None,None,492,675,None,None,None,None,None,None,None,None,None,None,LTE,8306,75,0.009029617144233084,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,224,174270,155,52740,155,52941,None,None,None,None,None,None,None,None,LTE+Sub6,8306,9,0.0010835540573079702,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,224,174270,155,52941,155,52740,None,None,None,None,None,None,None,None,LTE+Sub6,8306,4,0.0004815795810257645,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,224,174270,155,53139,155,52941,155,52740,None,None,None,None,None,None,LTE+Sub6,8306,13,0.0015651336383337346,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,846,174270,155,52740,155,52941,155,53139,None,None,None,None,None,None,LTE+Sub6,8306,16,0.001926318324103058,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,846,174270,155,52941,155,52740,155,53139,None,None,None,None,None,None,LTE+Sub6,8306,19,0.0022875030098723813,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,846,174270,155,52941,155,53139,155,52740,None,None,None,None,None,None,LTE+Sub6,8306,7,0.0008427642667950878,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,846,174270,155,52941,155,53139,None,None,None,None,None,None,None,None,LTE+Sub6,8306,4,0.0004815795810257645,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,846,174270,155,53139,155,52941,155,52740,None,None,None,None,None,None,LTE+Sub6,8306,60,0.007223693715386468,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,846,174270,155,53139,155,52941,None,None,None,None,None,None,None,None,LTE+Sub6,8306,44,0.005297375391283409,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,967,174270,155,52740,155,52941,None,None,None,None,None,None,None,None,LTE+Sub6,8306,3,0.0003611846857693234,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,None,None,155,52740,155,52941,155,53139,None,None,None,None,None,None,LTE,8306,92,0.011076330363592584,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,None,None,155,52740,155,52941,None,None,None,None,None,None,None,None,LTE,8306,27,0.0032506621719239105,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,None,None,155,52740,None,None,None,None,None,None,None,None,None,None,LTE,8306,5,0.0006019744762822056,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,None,None,155,52941,155,53139,None,None,None,None,None,None,None,None,LTE,8306,52,0.0062605345533349385,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,155,675,None,None,155,52941,None,None,None,None,None,None,None,None,None,None,LTE,8306,42,0.005056585600770528,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,365,675,846,174270,365,52740,365,52941,365,53139,None,None,None,None,None,None,LTE+Sub6,8306,4,0.0004815795810257645,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,365,675,846,174270,365,52941,365,53139,365,52740,None,None,None,None,None,None,LTE+Sub6,8306,7,0.0008427642667950878,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,365,675,846,174270,365,53139,365,52941,365,52740,None,None,None,None,None,None,LTE+Sub6,8306,3,0.0003611846857693234,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,365,675,None,None,365,52740,365,52941,365,53139,None,None,None,None,None,None,LTE,8306,33,0.003973031543462557,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,44,67086,846,174270,44,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,8306,3,0.0003611846857693234,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,44,67086,None,None,44,675,44,5330,44,66686,None,None,None,None,None,None,LTE,8306,68,0.008186852877437997,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,491,66686,846,174270,491,53139,491,52941,491,52740,None,None,None,None,None,None,LTE+Sub6,8306,48,0.005778954972309174,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,491,66686,None,None,491,52740,491,52941,491,53139,None,None,None,None,None,None,LTE,8306,83,0.009992776306284614,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,492,66686,846,174270,492,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,8306,2,0.00024078979051288225,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.892,492,66686,None,None,492,675,None,None,None,None,None,None,None,None,None,None,LTE,8306,17,0.0020467132193594992,1706,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,44,675,846,174270,44,1025,44,66686,44,67086,None,None,None,None,None,None,LTE+Sub6,6547,334,0.05101573239651749,2005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,44,675,846,174270,44,1025,44,9820,None,None,None,None,None,None,None,None,LTE+Sub6,6547,505,0.07713456544982435,2005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,44,675,None,None,44,5330,44,66686,44,67086,None,None,None,None,None,None,LTE,6547,64,0.009775469680769817,2005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,44,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6547,19,0.0029020925614785397,2005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,44,66686,846,174270,44,1025,44,67086,44,675,None,None,None,None,None,None,LTE+Sub6,6547,487,0.07438521460210784,2005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,44,66686,None,None,44,675,44,5330,44,67086,None,None,None,None,None,None,LTE,6547,1073,0.16389185886665647,2005,1024,0.5107231920199501,53.395746640625,33.04863266690038,0.0,12.259456,25.34096,52.71496,75.94855999999999,99.43808000000001,144.7224,1.6989062730328477,0.0318172584881559,103.66340482069799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,44,67086,None,None,44,675,44,5110,44,66686,None,None,None,None,None,None,LTE,6547,159,0.024285932488162517,2005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,44,67086,None,None,44,675,44,9820,44,66686,None,None,None,None,None,None,LTE,6547,482,0.07362150603329769,2005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,155,675,846,174270,155,52740,155,52941,155,53139,None,None,None,None,None,None,LTE+Sub6,6547,1319,0.20146632045211546,2005,981,0.48927680798004985,79.45938780835881,27.492643351955934,0.0,46.2192,67.61824,82.13936,97.83823999999998,110.51088,146.56832,1.4439358421571475,0.018171998073275505,32.39473052096012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,155,675,846,174270,155,52941,155,53139,155,52740,None,None,None,None,None,None,LTE+Sub6,6547,218,0.03329769360012219,2005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,155,675,846,174270,155,53139,155,52941,155,52740,None,None,None,None,None,None,LTE+Sub6,6547,633,0.09668550481136398,2005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,155,675,None,None,155,52740,None,None,None,None,None,None,None,None,None,None,LTE,6547,61,0.009317244539483733,2005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,155,675,None,None,155,52941,None,None,None,None,None,None,None,None,None,None,LTE,6547,78,0.011913853673438215,2005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,491,675,846,174270,491,53341,491,53539,491,53140,None,None,None,None,None,None,LTE+Sub6,6547,45,0.006873377119291278,2005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.632,41.893,491,675,846,174270,491,53539,491,53341,491,53140,None,None,None,None,None,None,LTE+Sub6,6547,574,0.08767374369940431,2005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
