grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.625,41.893,113,66536,290,176930,113,2561,113,925,None,None,None,None,None,None,None,None,LTE+Sub6,12013,1,8.324315325064514e-05,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,113,66536,290,176930,113,925,113,2561,None,None,None,None,None,None,None,None,LTE+Sub6,12013,1,8.324315325064514e-05,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,113,66536,6,2071667,113,2561,113,925,None,None,None,None,None,None,None,None,LTE+MW,12013,442,0.03679347373678515,3795,1,0.00026350461133069827,125.44895999999999,0.0,125.44895999999999,125.44895999999999,125.44895999999999,125.44895999999999,125.44895999999999,125.44895999999999,125.44895999999999,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,113,66536,6,2071667,113,925,113,2561,None,None,None,None,None,None,None,None,LTE+MW,12013,244,0.020311329393157412,3795,42,0.011067193675889328,44.63462095238095,12.956308265396437,0.0,35.779264000000005,39.60104,44.6584,53.251999999999995,56.990528,64.9456,3.2886869091696864,0.07368018007094239,22.80082952820328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,113,66536,7,2071667,113,2561,113,925,None,None,None,None,None,None,None,None,LTE+MW,12013,1365,0.1136269041871306,3795,330,0.08695652173913043,109.89688,26.699171138675194,0.0,76.406688,105.25880000000001,119.13055999999999,123.84064,128.89535999999998,146.58687999999998,2.417723943567937,0.02199993251462587,15.97190201138705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,113,66536,7,2071667,113,925,113,2561,None,None,None,None,None,None,None,None,LTE+MW,12013,822,0.0684258719720303,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,113,66536,8,2071667,113,2561,113,925,None,None,None,None,None,None,None,None,LTE+MW,12013,30,0.002497294597519354,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,113,66536,8,2071667,113,925,113,2561,None,None,None,None,None,None,None,None,LTE+MW,12013,39,0.00324648297677516,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,113,66536,81,2071667,113,925,113,2561,None,None,None,None,None,None,None,None,LTE+MW,12013,1,8.324315325064514e-05,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,113,66536,82,2071667,113,925,113,2561,None,None,None,None,None,None,None,None,LTE+MW,12013,348,0.028968617331224508,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,113,66536,None,None,113,2561,113,925,None,None,None,None,None,None,None,None,LTE,12013,27,0.0022475651377674185,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,113,66536,None,None,113,925,113,2561,None,None,None,None,None,None,None,None,LTE,12013,697,0.05802047781569966,3795,36,0.009486166007905139,65.26423111111112,28.20090791133444,0.0,25.34144,56.37872,70.23136,79.79584,89.2432,123.62047999999999,7.731748919024192,0.1184683981928943,50.525140933404586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,113,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,12013,827,0.06884208773828353,3795,2,0.0005270092226613965,130.04415999999998,1.3785600000000073,128.66559999999998,128.94131199999998,129.35487999999998,130.04415999999998,130.73343999999997,131.147008,131.42272,1.6035281094283151,0.012330642986415657,0.030408951291688326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,113,925,None,None,113,2050,113,2561,None,None,None,None,None,None,None,None,LTE,12013,14,0.0011654041455090318,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,170,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,12013,52,0.004328643969033547,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,170,66536,None,None,451,47489,451,47090,451,47291,None,None,None,None,None,None,LTE,12013,97,0.008074585865312577,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,170,66536,None,None,451,47489,451,47291,451,47090,None,None,None,None,None,None,LTE,12013,96,0.007991342712061932,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,170,66536,None,None,451,56140,451,55744,451,55942,None,None,None,None,None,None,LTE,12013,100,0.008324315325064514,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,170,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,12013,86,0.007158911179555481,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,174,2561,None,None,275,55942,275,55744,275,56140,None,None,None,None,None,None,LTE,12013,31,0.002580537750769999,3795,31,0.008168642951251647,71.49688774193548,51.223895571696495,0.0,0.0,29.819039999999998,58.86336,109.07455999999999,137.01952,184.7008,15.134136921809457,0.2116754644822497,138.900157017706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,219,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,12013,37,0.00307999667027387,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,219,66536,290,176930,219,5230,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,12013,1,8.324315325064514e-05,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,219,66536,290,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,12013,42,0.0034962124365270956,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,219,66536,445,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,12013,43,0.0035794555897777406,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,219,66536,45,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,12013,101,0.008407558478315159,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,219,66536,6,2071667,219,5230,None,None,None,None,None,None,None,None,None,None,LTE+MW,12013,426,0.03546158328477483,3795,70,0.01844532279314888,95.40455771428572,32.45585378559543,0.0,51.9832,80.47344,101.78368,115.8852,129.44678399999998,157.73023999999998,6.381311140018952,0.06688685837346978,31.316962761508226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,219,66536,None,None,219,5230,None,None,None,None,None,None,None,None,None,None,LTE,12013,349,0.029051860484475153,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,219,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,12013,2,0.00016648630650129028,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,313,2561,None,None,81,53341,81,53140,313,66536,None,None,None,None,None,None,LTE,12013,179,0.01490052443186548,3795,179,0.047167325428194996,68.24452558659218,28.26699233190416,0.0,30.479232,51.784319999999994,71.57119999999999,86.856,98.54144,155.56096,3.475513564825775,0.05092736061907067,46.42536946728517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,313,2561,None,None,82,55744,82,55942,82,56140,None,None,None,None,None,None,LTE,12013,197,0.016398901190377093,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,313,66536,313,176930,82,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,12013,270,0.022475651377674186,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,313,66536,313,176930,82,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,12013,116,0.009656205777074836,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,313,66536,313,176930,82,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,12013,60,0.004994589195038708,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,313,66536,81,2071667,82,55942,82,56140,82,55744,None,None,None,None,None,None,LTE+MW,12013,181,0.01506701073836677,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,313,66536,82,2071667,82,55942,82,56140,82,55744,None,None,None,None,None,None,LTE+MW,12013,40,0.0033297261300258055,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,313,66536,None,None,81,53140,81,53341,313,2561,None,None,None,None,None,None,LTE,12013,222,0.01847998002164322,3795,222,0.05849802371541502,69.82770882882882,41.098763064424176,0.0,0.0,41.55295999999999,75.03327999999999,95.468,116.55385600000001,180.53632,4.537515967415391,0.06498159603859219,93.7418936866457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,313,66536,None,None,82,47489,82,47291,82,47090,None,None,None,None,None,None,LTE,12013,203,0.016898360109880963,3795,203,0.05349143610013175,98.37085950738917,62.88068478124643,0.0,23.973376000000005,49.65599999999999,90.47807999999999,146.304,178.36364800000004,281.15135999999995,7.25997534659475,0.07380209325150212,110.56900405655931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,313,66536,None,None,82,55744,82,56140,82,55942,None,None,None,None,None,None,LTE,12013,194,0.016149171730625154,3795,194,0.05111989459815547,66.95818391752576,58.944284253500626,0.0,11.654720000000001,38.82992,56.8352,76.42527999999999,107.99296000000001,415.10911999999996,6.961562649415993,0.10396880921965777,209.70455783673972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,313,66536,None,None,82,55942,82,56140,313,2561,None,None,None,None,None,None,LTE,12013,138,0.011487555148589028,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,313,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,12013,71,0.005910263880795804,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,353,66536,None,None,353,2561,353,925,None,None,None,None,None,None,None,None,LTE,12013,1,8.324315325064514e-05,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,353,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,12013,14,0.0011654041455090318,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.893,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,12013,7,0.0005827020727545159,3795,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,113,66536,None,None,113,2561,113,925,None,None,None,None,None,None,None,None,LTE,3149,180,0.057161003493172435,669,180,0.26905829596412556,35.29369777777777,21.9086504364095,0.0,9.532032000000001,17.815839999999998,31.61312,51.230399999999996,66.88460799999999,109.60383999999999,2.686242869964882,0.07611112008944103,104.27224682284765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,113,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3149,17,0.005398539218799619,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,2561,None,None,82,55942,82,56140,82,55744,None,None,None,None,None,None,LTE,3149,70,0.022229279136233723,669,70,0.10463378176382661,68.69176228571428,52.38420110819057,0.0,5.059775999999999,15.180719999999999,70.52768,90.59967999999999,136.01107200000004,215.13663999999997,10.299525265949091,0.1499382884240119,157.37043234865524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,313,176930,82,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3149,80,0.02540489044140997,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,313,176930,82,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3149,41,0.01302000635122261,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,82,2071667,81,53341,81,53140,313,2561,None,None,None,None,None,None,LTE+MW,3149,49,0.015560495395363607,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,82,2071667,82,47489,82,47090,82,47291,None,None,None,None,None,None,LTE+MW,3149,60,0.01905366783105748,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,82,2071667,82,56140,82,55744,82,55942,None,None,None,None,None,None,LTE+MW,3149,142,0.0450936805335027,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,None,None,82,47489,82,47090,82,47291,None,None,None,None,None,None,LTE,3149,4,0.0012702445220704986,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,None,None,82,56140,82,55744,82,55942,None,None,None,None,None,None,LTE,3149,101,0.03207367418228009,669,97,0.14499252615844543,68.4387298969072,37.05703903353094,0.0,21.605760000000007,42.84799999999999,68.91136,93.10079999999999,112.19187199999999,180.78399999999996,6.189431346956957,0.0904375542369126,79.33582679863873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,113,2561,None,None,113,2050,113,925,None,None,None,None,None,None,None,None,LTE,3149,119,0.037789774531597334,669,119,0.17787742899850523,55.426699831932766,25.335550497507143,0.0,21.561472,39.619839999999996,57.24736,72.04319999999998,85.63980799999999,108.8064,3.8205225447725564,0.06892928058782699,56.53982409602903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,113,5230,None,None,113,2050,113,925,None,None,None,None,None,None,None,None,LTE,3149,42,0.013337567481740234,669,42,0.06278026905829596,41.34407619047619,22.059175421394,0.0,10.828864000000001,22.577599999999997,46.52288,55.480320000000006,68.110208,81.21088,5.59925867379757,0.13543073614709009,77.03423403203945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,113,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3149,334,0.10606541759288662,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,113,66536,275,2071667,113,2561,113,925,None,None,None,None,None,None,None,None,LTE+MW,3149,1,0.00031756113051762465,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,113,66536,82,2071667,113,2561,113,925,None,None,None,None,None,None,None,None,LTE+MW,3149,17,0.005398539218799619,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,113,66536,82,2071667,113,925,113,2561,None,None,None,None,None,None,None,None,LTE+MW,3149,175,0.055573197840584315,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,113,66536,None,None,113,2561,113,925,None,None,None,None,None,None,None,None,LTE,3149,3,0.000952683391552874,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,113,66536,None,None,113,925,113,2561,None,None,None,None,None,None,None,None,LTE,3149,187,0.059383931406795806,669,64,0.09566517189835576,65.88183,28.740917814904588,0.0,23.083968,54.46512,65.74367999999998,84.42016,100.430272,139.33056,5.9098512256897555,0.08970381098536206,51.499351713904396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,113,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3149,457,0.14512543664655447,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,113,925,None,None,113,2050,113,2561,None,None,None,None,None,None,None,None,LTE,3149,256,0.08129564941251191,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,170,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3149,10,0.0031756113051762463,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,170,66536,None,None,451,47489,451,47090,451,47291,None,None,None,None,None,None,LTE,3149,11,0.003493172435693871,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,313,176930,82,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3149,66,0.020959034614163225,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,313,176930,82,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3149,95,0.03016830739917434,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,313,176930,82,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3149,61,0.0193712289615751,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,82,2071667,81,53341,81,53140,313,2561,None,None,None,None,None,None,LTE+MW,3149,26,0.00825658939345824,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,82,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,3149,42,0.013337567481740234,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,None,None,81,53140,81,53341,313,2561,None,None,None,None,None,None,LTE,3149,85,0.026992696093998094,669,85,0.12705530642750373,59.93571388235293,38.755641797328096,0.0,15.475711999999998,25.102719999999998,55.16992,95.01951999999999,107.046272,161.76127999999997,6.914987074678565,0.1153733997104282,113.14368156630897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,None,None,82,47489,82,47291,82,47090,None,None,None,None,None,None,LTE,3149,12,0.003810733566211496,669,12,0.017937219730941704,59.41189333333333,34.01819898363162,0.0,30.066816,36.56592,60.0048,69.9736,109.66528000000001,128.55936,16.15424244009906,0.27190250190252135,88.71716464902073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,None,None,82,55942,82,56140,313,2561,None,None,None,None,None,None,LTE,3149,174,0.05525563671006669,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,313,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3149,94,0.029850746268656716,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,49,66536,None,None,49,5230,None,None,None,None,None,None,None,None,None,None,LTE,3149,131,0.041600508097808825,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8935,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3149,7,0.0022229279136233727,669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,97,66536,None,None,97,5230,None,None,None,None,None,None,None,None,None,None,LTE,5003,616,0.12312612432540476,1469,616,0.41933287950987064,33.774866493506494,28.116806621706818,0.0,2.42448,11.40376,28.320639999999997,48.30608000000001,72.19711999999998,166.13696,1.8635521050809507,0.055175706036890905,187.532485858835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,113,2561,228,2071667,113,2050,113,925,None,None,None,None,None,None,None,None,LTE+MW,5003,1,0.0001998800719568259,1469,1,0.0006807351940095302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,113,2561,82,2071667,113,2050,113,925,None,None,None,None,None,None,None,None,LTE+MW,5003,44,0.00879472316610034,1469,44,0.029952348536419333,10.16475090909091,14.357917038600533,0.0,0.0,0.49696,3.5824,14.7792,27.223200000000002,74.12992,3.5606640819275426,0.3502952619077994,539.9097902662364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,113,2561,None,None,113,2050,113,925,None,None,None,None,None,None,None,None,LTE,5003,3,0.0005996402158704777,1469,3,0.0020422055820285907,6.816213333333334,8.563025892931904,0.0,0.311168,0.77792,1.55584,10.22432,15.425408000000003,18.8928,8.13265842567544,1.1931343735831,427.0708900276608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,113,66536,None,None,113,2561,113,925,None,None,None,None,None,None,None,None,LTE,5003,250,0.04997001798920648,1469,250,0.17018379850238258,20.822891839999997,17.2830788198644,0.0,4.290528,8.59816,15.47616,29.116480000000003,46.00819199999999,89.14623999999999,1.798113114277455,0.08635270874448604,186.41975768775086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,113,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5003,41,0.008195082950229863,1469,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,144,66536,144,176930,311,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5003,46,0.009194483310013992,1469,46,0.031313818924438394,27.49974608695652,24.331990266392946,0.0,2.0076799999999997,6.18952,24.51296,39.20296,66.5488,88.23743999999999,5.901530018121078,0.21460307304147253,211.85060321068053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,144,66536,None,None,311,47489,311,47291,311,47090,None,None,None,None,None,None,LTE,5003,39,0.00779532280631621,1469,39,0.02654867256637168,4.1049435897435895,2.2612668200556403,0.0,2.077824,2.3652800000000003,3.76768,5.166239999999999,6.841344000000003,10.694719999999998,0.5956421315019652,0.14510360946011716,82.11472416558139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,144,66536,None,None,311,55744,311,56140,311,55942,None,None,None,None,None,None,LTE,5003,112,0.022386568059164502,1469,112,0.0762423417290674,21.585097142857137,14.353486155939075,0.0,2.447136,9.205359999999999,21.246719999999996,33.8304,39.365184,54.23616,2.2310755954061166,0.10336185103268883,119.65712918772206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,144,66536,None,None,311,56140,311,55744,311,55942,None,None,None,None,None,None,LTE,5003,13,0.002598440935438737,1469,13,0.008849557522123894,39.94688,21.29767897083768,11.899519999999999,14.012032000000001,21.36704,46.55424,59.65696,65.349504,71.2448,9.716872464258453,0.24324484075498393,76.91846832009273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,144,66536,None,None,311,56140,311,55942,311,55744,None,None,None,None,None,None,LTE,5003,7,0.0013991605036977814,1469,7,0.004765146358066712,6.932708571428572,3.43459296291394,2.5075199999999995,3.4268159999999996,4.542719999999999,6.4992,8.32416,10.521216000000003,13.78848,2.1354635261316517,0.3080273033446742,66.41657372405436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,313,2561,None,None,82,55942,82,56140,82,55744,None,None,None,None,None,None,LTE,5003,68,0.013591844893064161,1469,68,0.04628999319264806,27.584310588235294,24.396724531515307,0.0,0.0,5.01464,26.360159999999997,47.38048,61.46528000000001,75.42144,4.8667940502167735,0.1764334125607062,211.67549366115122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,313,66536,313,176930,82,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5003,34,0.006795922446532081,1469,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,313,66536,82,2071667,82,47489,82,47090,82,47291,None,None,None,None,None,None,LTE+MW,5003,34,0.006795922446532081,1469,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.894,313,66536,None,None,82,56140,82,55744,82,55942,None,None,None,None,None,None,LTE,5003,12,0.0023985608634819106,1469,12,0.008168822328114363,68.60351999999999,8.871612642460596,52.22016,58.919168,61.65679999999999,68.8112,76.52463999999999,77.48416,82.18432,4.212867986630161,0.06140891876437479,4.5252663645714994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
