grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.6295,41.889,68,0,None,None,None,None,None,None,None,68,0.0,76.577632,85.3678,97.88551999999999,104.96195999999999,110.3252,115.86543999999999,0,None,None,None,None,None,None,None,68,0.0,76.577632,85.3678,97.88551999999999,104.96195999999999,110.3252,115.86543999999999,68,0.0,76.577632,85.3678,97.88551999999999,104.96195999999999,110.3252,115.86543999999999,None,None,93.66480235294117,17.180554041505086,None,None,93.66480235294117,17.180554041505086,93.66480235294117,17.180554041505086
-87.6295,41.8895,370,0,None,None,None,None,None,None,None,355,0.0,73.06352,103.3804,125.83615999999999,145.63175999999999,162.56752,189.37743999999998,15,0.0,0.0,0.1708,0.5784,7.62688,9.474272,9.5064,355,0.0,73.06352,103.3804,125.83615999999999,145.63175999999999,162.56752,189.37743999999998,370,0.0,54.806895999999995,99.12331999999999,124.06624,144.63135999999997,162.02070399999997,189.37743999999998,None,None,120.47275988732393,37.908032049946456,3.55984,3.975654138572251,120.47275988732393,37.908032049946456,115.73304691891893,43.71579750431303
-87.6295,41.89,122,0,None,None,None,None,None,None,None,81,0.0,97.5576,119.71712,131.14544,149.15552,163.0232,182.72928,41,0.0,0.34703999999999996,2.73824,5.43296,7.87456,11.2144,17.39872,81,0.0,97.5576,119.71712,131.14544,149.15552,163.0232,182.72928,122,0.0,2.760288,7.76432,117.27976,141.17728,154.79081599999998,182.72928,None,None,129.38500543209875,30.799865729998015,5.9184234146341455,4.269811956048839,129.38500543209875,30.799865729998015,87.89213770491801,63.539599126572725
-87.6295,41.891,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6295,41.8915,826,0,None,None,None,None,None,None,None,47,0.0,0.0,0.0,51.049119999999995,62.40383999999999,71.606944,95.25935999999999,779,0.0,1.7123519999999999,8.04264,18.974719999999998,62.349199999999996,91.15385600000003,141.75199999999998,47,0.0,0.0,0.0,51.049119999999995,62.40383999999999,71.606944,95.25935999999999,826,0.0,1.3691200000000001,7.85452,20.09416,62.41027999999999,90.68232,141.75199999999998,None,None,42.486505531914894,29.07675109046421,34.97029761232349,34.685586892975465,42.486505531914894,29.07675109046421,35.39797530266343,34.43504023836549
-87.6295,41.892,4761,0,None,None,None,None,None,None,None,487,0.0,3.0366720000000003,17.1676,37.77648,52.65512,65.322528,88.32623999999998,4274,0.0,0.9254399999999998,3.3230399999999998,17.71112,58.947959999999995,81.32004800000001,175.28544,487,0.0,3.0366720000000003,17.1676,37.77648,52.65512,65.322528,88.32623999999998,4761,0.0,0.9254399999999999,3.6384,21.196799999999996,57.87184,78.97248,175.28544,None,None,35.71119030800821,21.990808777578103,32.727532728123535,35.78564336507653,35.71119030800821,21.990808777578103,33.03272937618147,34.63962110965076
-87.6295,41.8925,1342,0,None,None,None,None,None,None,None,48,0.0,0.0,14.911559999999998,42.01192,54.66847999999999,67.756176,90.17312,1294,0.0,0.23347200000000007,1.3319199999999998,3.10576,20.989079999999998,88.75062400000002,181.06448,48,0.0,0.0,14.911559999999998,42.01192,54.66847999999999,67.756176,90.17312,1342,0.0,0.13444799999999937,1.34544,3.2496,23.45712,87.01288,181.06448,None,None,37.75935333333334,24.893937310715277,21.329703863987636,35.8658588279396,37.75935333333334,24.893937310715277,21.917351535022352,35.66265374691517
-87.6295,41.893,1722,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1722,0.0,3.836032000000002,15.284299999999998,22.3568,34.6378,58.61801600000001,117.53263999999999,0,None,None,None,None,None,None,None,1722,0.0,3.836032000000002,15.284299999999998,22.3568,34.6378,58.61801600000001,117.53263999999999,None,None,None,None,27.43848199767712,20.45482606831346,None,None,27.43848199767712,20.45482606831346
-87.6295,41.8935,1339,0,None,None,None,None,None,None,None,7,0.0,0.0,0.0,0.6940799999999999,1.6591999999999998,3.9152000000000013,6.9032,1332,0.0,4.627727999999999,13.658439999999999,24.96992,42.871719999999996,58.522256000000006,122.08031999999999,7,0.0,0.0,0.0,0.6940799999999999,1.6591999999999998,3.9152000000000013,6.9032,1339,0.0,4.19376,13.487359999999999,24.856959999999997,42.816159999999996,58.463007999999995,122.08031999999999,None,None,1.559382857142857,2.291583180134981,29.65071825825825,21.29930149285484,1.559382857142857,2.291583180134981,29.503862882748315,21.340568345218824
-87.6295,41.894,2694,0,None,None,None,None,None,None,None,738,0.0,0.0,0.0,0.0,0.0,0.0,24.501279999999998,1956,0.0,2.00352,7.989,14.65024,25.00528,42.712959999999995,133.2472,738,0.0,0.0,0.0,0.0,0.0,0.0,24.501279999999998,2694,0.0,0.0,0.0,9.49992,20.7894,37.022112000000035,133.2472,None,None,0.24123728997289973,2.0362345969307944,19.897669815950916,19.290394471038834,0.24123728997289973,2.0362345969307944,14.512945538233108,18.659185948360243
-87.6295,41.8945,2823,0,None,None,None,None,None,None,None,1434,0.0,3.531872,9.91184,17.92,26.36148,34.041456,51.53247999999999,1389,0.0,7.5031680000000005,19.808639999999997,36.73632,47.97856,60.017888,86.20976,1434,0.0,3.531872,9.91184,17.92,26.36148,34.041456,51.53247999999999,2823,0.0,5.343615999999999,12.76464,23.83232,38.943839999999994,51.05830400000002,86.20976,None,None,18.60055732217573,11.453592779228856,34.645508711303094,19.089170357918967,18.60055732217573,11.453592779228856,26.49515083244775,17.614642060455385
-87.6295,41.895,501,0,None,None,None,None,None,None,None,217,0.0,0.0,0.0,6.561599999999999,14.4008,23.815424,36.31184,284,0.0,0.0,6.221360000000001,28.90824,57.018319999999996,74.029408,88.27391999999999,217,0.0,0.0,0.0,6.561599999999999,14.4008,23.815424,36.31184,501,0.0,0.0,3.41408,12.000639999999999,32.694559999999996,67.01871999999999,88.27391999999999,None,None,9.385186359447005,9.439139921282571,32.21253971830986,27.36653561831331,9.385186359447005,9.439139921282571,22.325242954091816,24.31203117788338
-87.6295,41.8955,2083,0,None,None,None,None,None,None,None,502,0.0,0.0,6.682079999999999,30.84464,46.33136,61.670112,93.03696,1581,0.0,5.969119999999999,15.0808,26.0856,38.519839999999995,48.805440000000004,92.21311999999999,502,0.0,0.0,6.682079999999999,30.84464,46.33136,61.670112,93.03696,2083,0.0,3.3431360000000008,14.41808,27.193119999999997,39.74656,52.690112,93.03696,None,None,30.57091027888446,22.646393534891043,27.527390411132192,17.13477531325277,30.57091027888446,22.646393534891043,28.26087431589054,18.65840051264994
-87.6295,41.896,3698,0,None,None,None,None,None,None,None,2516,0.0,0.0,12.12992,33.9756,59.91839999999999,83.92632,177.26912,1182,0.0,5.672767999999999,12.488,24.417279999999998,82.87816,134.79736,200.4728,2516,0.0,0.0,12.12992,33.9756,59.91839999999999,83.92632,177.26912,3698,0.0,0.0,12.34492,30.2064,62.87028000000001,100.35308800000004,200.4728,None,None,39.15066893481717,32.947707661729055,49.827442774957696,51.11684498572414,39.15066893481717,32.947707661729055,42.56331000540833,39.981762432711335
-87.6295,41.8965,3020,0,None,None,None,None,None,None,None,1223,0.0,0.0,0.0,0.0,38.27728,68.94748799999998,169.8816,1797,0.0,5.8236799999999995,13.51456,36.757439999999995,78.94496,132.71088000000003,236.97984,1223,0.0,0.0,0.0,0.0,38.27728,68.94748799999998,169.8816,3020,0.0,0.0,0.0,21.924079999999996,63.49472,109.39795199999999,236.97984,None,None,20.93164336876533,31.76609843334667,53.06351879799666,48.928335117156664,20.93164336876533,31.76609843334667,40.05117321854304,45.62822035398787
-87.6295,41.897,571,0,None,None,None,None,None,None,None,292,0.0,2.3276960000000013,21.269,38.91368,71.02203999999999,87.982992,163.63983999999996,279,0.0,9.318432,25.433759999999996,67.16255999999998,93.8724,132.734208,200.14687999999998,292,0.0,2.3276960000000013,21.269,38.91368,71.02203999999999,87.982992,163.63983999999996,571,0.0,6.066719999999999,23.1684,50.9048,81.10367999999998,107.31807999999998,200.14687999999998,None,None,44.55593506849315,31.95601526063269,67.5137359139785,45.08763086061963,44.55593506849315,31.95601526063269,55.77349450087566,40.58596714194227
-87.6295,41.8975,1,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,0,None,None,None,None,None,None,None,1,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,83.24935999999998,None,None,None,None,83.24935999999998,0.0,None,None,83.24935999999998,0.0
-87.6295,41.898,4509,0,None,None,None,None,None,None,None,1404,0.0,1.7493279999999998,8.68652,19.77592,27.343999999999998,33.024255999999994,47.701919999999994,3105,0.0,2.00176,4.2168,8.25456,11.18784,13.744287999999997,36.18208,1404,0.0,1.7493279999999998,8.68652,19.77592,27.343999999999998,33.024255999999994,47.701919999999994,4509,0.0,1.983456,4.96016,9.442559999999999,14.54464,26.049376000000002,47.701919999999994,None,None,18.541197606837606,11.189008580449936,8.233937494363929,5.213800824962108,18.541197606837606,11.189008580449936,11.443383756930583,8.971171350824072
-87.6295,41.8985,2151,0,None,None,None,None,None,None,None,587,0.0,0.0,2.0448799999999996,5.38768,11.347279999999998,16.983776,34.4056,1564,0.0,0.7731040000000008,2.9060799999999998,7.33416,13.90688,20.723728,46.06128,587,0.0,0.0,2.0448799999999996,5.38768,11.347279999999998,16.983776,34.4056,2151,0.0,0.12272,2.72168,6.603839999999999,13.10464,19.406239999999997,46.06128,None,None,7.189583509369675,6.69852435946206,9.244852480818414,7.92147852802918,7.189583509369675,6.69852435946206,8.683977126917712,7.662161263389115
-87.6295,41.899,1651,0,None,None,None,None,None,None,None,203,0.0,0.8148800000000002,4.1519200000000005,11.306560000000001,16.693279999999998,21.567776000000002,30.939199999999996,1448,0.0,6.9159840000000035,15.188679999999998,23.76316,32.61532,41.68679999999999,66.22703999999999,203,0.0,0.8148800000000002,4.1519200000000005,11.306560000000001,16.693279999999998,21.567776000000002,30.939199999999996,1651,0.0,4.710719999999999,13.10816,21.75408,31.15496,40.791199999999996,66.22703999999999,None,None,11.208352315270936,7.6700652913544,24.146551160220998,13.071461625654166,11.208352315270936,7.6700652913544,22.55572477286493,13.234034821810726
-87.6295,41.8995,1347,0,None,None,None,None,None,None,None,83,0.0,0.0,0.18056,0.83792,1.60872,2.0845759999999998,3.72992,1264,0.0,3.127584,7.35552,12.18672,16.795360000000002,20.566575999999998,32.26096,83,0.0,0.0,0.18056,0.83792,1.60872,2.0845759999999998,3.72992,1347,0.0,1.2039039999999999,6.07072,11.556,16.53232,20.292256000000002,32.26096,None,None,0.9779431325301203,0.8743733956450608,12.069086139240506,6.577419507569417,0.9779431325301203,0.8743733956450608,11.385667527839642,6.910616883397299
-87.6295,41.9,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.889,355,0,None,None,None,None,None,None,None,355,0.0,32.822224,53.069039999999994,74.27344,92.11151999999998,104.99641600000001,128.62959999999998,0,None,None,None,None,None,None,None,355,0.0,32.822224,53.069039999999994,74.27344,92.11151999999998,104.99641600000001,128.62959999999998,355,0.0,32.822224,53.069039999999994,74.27344,92.11151999999998,104.99641600000001,128.62959999999998,None,None,70.49426050704226,29.2700261684006,None,None,70.49426050704226,29.2700261684006,70.49426050704226,29.2700261684006
-87.629,41.8895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.89,43,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,43,0.0,0.416448,1.0962399999999999,2.18704,4.14072,5.873120000000002,9.5336,0,None,None,None,None,None,None,None,43,0.0,0.416448,1.0962399999999999,2.18704,4.14072,5.873120000000002,9.5336,None,None,None,None,2.8908986046511624,2.300503987481147,None,None,2.8908986046511624,2.300503987481147
-87.629,41.8915,1919,0,None,None,None,None,None,None,None,415,0.0,42.866624,58.595119999999994,75.58224,91.96376,110.02688,145.64847999999998,1504,0.0,0.1503840000000013,6.26556,16.68216,57.84316,114.611152,190.20832,415,0.0,42.866624,58.595119999999994,75.58224,91.96376,110.02688,145.64847999999998,1919,0.0,1.038944,9.39072,23.297279999999997,79.81031999999999,112.61584000000002,190.20832,None,None,74.76386390361446,28.19051465340676,37.028171010638296,44.41071650379044,74.76386390361446,28.19051465340676,45.188834142782696,44.26054892378082
-87.629,41.892,797,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,797,0.0,3.8565440000000004,11.28656,19.68112,32.68848,52.89580799999999,153.0128,0,None,None,None,None,None,None,None,797,0.0,3.8565440000000004,11.28656,19.68112,32.68848,52.89580799999999,153.0128,None,None,None,None,26.295538368883314,24.35818491020678,None,None,26.295538368883314,24.35818491020678
-87.629,41.8925,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.893,1430,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1430,0.0,9.655136,18.5692,28.50336,45.61187999999999,60.52856,95.89359999999999,0,None,None,None,None,None,None,None,1430,0.0,9.655136,18.5692,28.50336,45.61187999999999,60.52856,95.89359999999999,None,None,None,None,32.42824721678321,19.467184787803955,None,None,32.42824721678321,19.467184787803955
-87.629,41.8935,230,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,230,0.0,17.937008000000002,25.231119999999997,32.31128,42.48796,52.200416,75.58112,0,None,None,None,None,None,None,None,230,0.0,17.937008000000002,25.231119999999997,32.31128,42.48796,52.200416,75.58112,None,None,None,None,33.896246608695655,14.342055392755274,None,None,33.896246608695655,14.342055392755274
-87.629,41.894,1243,0,None,None,None,None,None,None,None,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162,0.0,9.878351999999998,15.60388,21.87776,38.54751999999999,73.97787200000005,147.61103999999997,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243,0.0,0.0,13.841999999999999,21.00064,36.83392,68.86015999999998,147.61103999999997,None,None,0.0,0.0,32.115078554216865,27.785695321631145,0.0,0.0,30.022301914722444,28.010080186028922
-87.629,41.8945,1860,0,None,None,None,None,None,None,None,467,0.0,3.026784,7.97104,13.1504,20.103360000000002,26.717312000000007,53.50512,1393,0.0,8.827552,20.460479999999997,34.45088,43.53536,49.308159999999994,80.66207999999999,467,0.0,3.026784,7.97104,13.1504,20.103360000000002,26.717312000000007,53.50512,1860,0.0,5.52088,13.45144,27.49288,40.986760000000004,47.746976000000004,80.66207999999999,None,None,14.691469635974304,9.961708615091428,31.80464218234027,15.572722201987848,14.691469635974304,9.961708615091428,27.507947784946236,16.174226379322693
-87.629,41.895,562,0,None,None,None,None,None,None,None,531,0.0,4.5057599999999995,7.8574399999999995,12.095199999999998,16.49712,19.703999999999997,30.589119999999998,31,0.0,0.0,7.794879999999999,17.20128,25.27584,32.183519999999994,36.38072,531,0.0,4.5057599999999995,7.8574399999999995,12.095199999999998,16.49712,19.703999999999997,30.589119999999998,562,0.0,4.470688,7.84376,12.20032,16.9088,19.926455999999998,36.38072,None,None,12.115141242937852,5.92202475322924,16.523664516129035,11.104866708081214,12.115141242937852,5.92202475322924,12.358316014234873,6.399299949804545
-87.629,41.8955,452,0,None,None,None,None,None,None,None,12,0.0,1.4856480000000012,17.05644,29.07472,33.725359999999995,35.79147199999999,39.38896,440,0.0,0.3710399999999999,6.9222399999999995,30.105279999999997,46.74303999999999,59.803104000000005,87.05472,12,0.0,1.4856480000000012,17.05644,29.07472,33.725359999999995,35.79147199999999,39.38896,452,0.0,0.37104,6.9257599999999995,30.105279999999997,46.052719999999994,59.766287999999996,87.05472,None,None,23.943746666666666,12.920125709763388,29.23152436363636,22.78729518445054,23.943746666666666,12.920125709763388,29.09114088495575,22.597112779522977
-87.629,41.896,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8965,2614,0,None,None,None,None,None,None,None,1144,0.0,0.0,0.0,22.711759999999998,77.05055999999999,135.470928,359.05152,1470,0.0,3.6592160000000002,10.784599999999998,19.378079999999997,41.07276,63.87540800000005,198.5032,1144,0.0,0.0,0.0,22.711759999999998,77.05055999999999,135.470928,359.05152,2614,0.0,0.0,3.53972,20.26616,50.903040000000004,107.49292800000003,359.05152,None,None,48.84864545454545,63.6229894821752,30.87674895238095,31.450637471955577,48.84864545454545,63.6229894821752,38.74203188982402,49.06396319222187
-87.629,41.898,839,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,839,0.0,0.6121920000000001,2.90256,6.053599999999999,8.33856,9.499488,13.192639999999999,0,None,None,None,None,None,None,None,839,0.0,0.6121920000000001,2.90256,6.053599999999999,8.33856,9.499488,13.192639999999999,None,None,None,None,5.606023456495828,3.2897909674073174,None,None,5.606023456495828,3.2897909674073174
-87.629,41.8985,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.899,946,0,None,None,None,None,None,None,None,85,0.0,13.520191999999998,21.957279999999997,25.636960000000002,28.860960000000002,32.285312,38.2432,861,0.0,6.35712,14.615039999999999,24.0536,36.65184,46.84992,74.23823999999999,85,0.0,13.520191999999998,21.957279999999997,25.636960000000002,28.860960000000002,32.285312,38.2432,946,0.0,6.6964,15.060159999999998,24.39112,35.622279999999996,45.81079999999999,74.23823999999999,None,None,24.298719999999996,7.76702773251193,25.802556469221837,15.097811991605143,24.298719999999996,7.76702773251193,25.667433742071882,14.596853378529385
-87.629,41.8995,528,0,None,None,None,None,None,None,None,67,0.0,0.0,0.9536,2.4574399999999996,3.4915199999999995,3.9271679999999995,5.0057599999999995,461,0.0,0.37104,1.0782399999999999,3.81744,10.76032,14.28608,21.34768,67,0.0,0.0,0.9536,2.4574399999999996,3.4915199999999995,3.9271679999999995,5.0057599999999995,528,0.0,0.246784,1.0692799999999998,3.26872,10.2858,13.758576,21.34768,None,None,2.2048501492537316,1.4754133331572499,6.085009631236442,5.600863019633697,2.2048501492537316,1.4754133331572499,5.592640909090909,5.416024056322668
-87.629,41.9,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.889,78,0,None,None,None,None,None,None,None,3,1.86496,6.37264,13.134159999999998,24.403359999999996,24.75096,24.959519999999998,25.09856,75,0.0,12.82912,18.87312,23.82528,30.51368,60.16252800000007,80.04543999999999,3,1.86496,6.37264,13.134159999999998,24.403359999999996,24.75096,24.959519999999998,25.09856,78,0.0,10.973216,18.8696,24.11432,30.182479999999998,57.59078399999997,80.04543999999999,None,None,17.12229333333333,10.792296360315948,28.11889706666667,18.06868044197072,17.12229333333333,10.792296360315948,27.695950769230766,17.968646094725507
-87.6285,41.8895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.89,44,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,44,0.0,0.26606399999999997,0.66516,1.8345599999999997,4.827,8.847824,14.846879999999999,0,None,None,None,None,None,None,None,44,0.0,0.26606399999999997,0.66516,1.8345599999999997,4.827,8.847824,14.846879999999999,None,None,None,None,3.2626363636363633,3.617050791246855,None,None,3.2626363636363633,3.617050791246855
-87.6285,41.8915,667,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,667,0.0,1.6530240000000007,5.893679999999999,13.88736,47.76984,89.02579199999997,135.80688,0,None,None,None,None,None,None,None,667,0.0,1.6530240000000007,5.893679999999999,13.88736,47.76984,89.02579199999997,135.80688,None,None,None,None,30.353946866566716,34.06559541620687,None,None,30.353946866566716,34.06559541620687
-87.6285,41.892,674,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,674,0.0,6.133455999999999,16.53044,25.98112,33.692479999999996,50.541904,158.2104,0,None,None,None,None,None,None,None,674,0.0,6.133455999999999,16.53044,25.98112,33.692479999999996,50.541904,158.2104,None,None,None,None,29.28818492581602,23.472864849513538,None,None,29.28818492581602,23.472864849513538
-87.6285,41.8925,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.893,692,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,692,0.0,5.61264,15.429079999999999,28.188159999999996,46.55132,68.11017599999998,143.41103999999999,0,None,None,None,None,None,None,None,692,0.0,5.61264,15.429079999999999,28.188159999999996,46.55132,68.11017599999998,143.41103999999999,None,None,None,None,33.219292254335265,24.853341978113555,None,None,33.219292254335265,24.853341978113555
-87.6285,41.8935,153,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,153,0.0,12.31088,18.946559999999998,33.333279999999995,55.90224,66.783328,83.15376,0,None,None,None,None,None,None,None,153,0.0,12.31088,18.946559999999998,33.333279999999995,55.90224,66.783328,83.15376,None,None,None,None,36.41613594771241,22.135473185886315,None,None,36.41613594771241,22.135473185886315
-87.6285,41.894,1509,0,None,None,None,None,None,None,None,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443,0.0,1.302048,6.374,16.82032,31.75248,55.21580799999995,196.78751999999997,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509,0.0,0.0,5.21104,15.81008,30.99552,53.550976,196.78751999999997,None,None,0.0,0.0,23.998362799722802,25.318350374128208,0.0,0.0,22.94873261762757,25.24024440524736
-87.6285,41.8945,948,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,948,0.0,4.015904000000001,10.270999999999999,17.85008,36.574239999999996,63.14075199999999,173.23536,0,None,None,None,None,None,None,None,948,0.0,4.015904000000001,10.270999999999999,17.85008,36.574239999999996,63.14075199999999,173.23536,None,None,None,None,26.631569113924048,24.790834489010248,None,None,26.631569113924048,24.790834489010248
-87.6285,41.895,48,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,48,0.0,6.665359999999999,8.41544,15.035519999999998,28.92232,51.793632,64.68096,0,None,None,None,None,None,None,None,48,0.0,6.665359999999999,8.41544,15.035519999999998,28.92232,51.793632,64.68096,None,None,None,None,21.225556666666666,16.635225800010115,None,None,21.225556666666666,16.635225800010115
-87.6285,41.8955,2603,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2603,0.0,10.654303999999998,21.46488,32.625119999999995,45.846,60.138976,115.84832,0,None,None,None,None,None,None,None,2603,0.0,10.654303999999998,21.46488,32.625119999999995,45.846,60.138976,115.84832,None,None,None,None,34.19922172877449,18.990952456679032,None,None,34.19922172877449,18.990952456679032
-87.6285,41.896,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8965,1730,0,None,None,None,None,None,None,None,491,0.0,0.0,18.19464,225.82111999999998,256.86144,277.95216,365.46464,1239,0.0,4.086144000000002,15.01288,26.250559999999997,33.72208,66.0712000000004,213.76912,491,0.0,0.0,18.19464,225.82111999999998,256.86144,277.95216,365.46464,1730,0.0,0.9858560000000002,15.224120000000001,29.04552,86.96696,245.47054400000002,365.46464,None,None,163.69450737270878,115.52554393412076,33.70359851493139,37.36465980538959,163.69450737270878,115.52554393412076,70.59697206936416,90.6774451127916
-87.6285,41.897,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.898,650,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,650,0.0,0.713088,1.54608,3.7087999999999997,5.14224,6.496208,13.74992,0,None,None,None,None,None,None,None,650,0.0,0.713088,1.54608,3.7087999999999997,5.14224,6.496208,13.74992,None,None,None,None,3.662085046153846,2.442097784874008,None,None,3.662085046153846,2.442097784874008
-87.6285,41.8985,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.899,3330,0,None,None,None,None,None,None,None,382,0.0,3.8051840000000006,26.78648,58.891839999999995,80.27604,92.416192,132.432,2948,0.0,6.008207999999999,13.398879999999998,26.130879999999998,49.652919999999995,79.98348800000001,132.75088,382,0.0,3.8051840000000006,26.78648,58.891839999999995,80.27604,92.416192,132.432,3330,0.0,5.829200000000004,14.066559999999999,28.412799999999997,54.7937,83.60863999999998,132.75088,None,None,53.74298471204188,31.75486061251572,34.47580189959294,27.856440314721834,53.74298471204188,31.75486061251572,36.68603127927928,28.988611355602316
-87.6285,41.8995,495,0,None,None,None,None,None,None,None,46,0.0,0.6976,4.091559999999999,7.350239999999999,11.60704,14.46464,18.39328,449,0.0,0.616032,2.66768,10.00288,51.70048,75.47913599999998,128.87503999999998,46,0.0,0.6976,4.091559999999999,7.350239999999999,11.60704,14.46464,18.39328,495,0.0,0.6112960000000001,3.0084,9.48336,40.61015999999999,73.278176,128.87503999999998,None,None,7.731662608695652,4.976670598204855,25.427138173719374,30.402013736560722,7.731662608695652,4.976670598204855,23.782710141414142,29.446322711948756
-87.628,41.889,224,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,224,0.0,24.487184,30.02404,40.8732,50.655559999999994,62.703376000000006,86.91792,0,None,None,None,None,None,None,None,224,0.0,24.487184,30.02404,40.8732,50.655559999999994,62.703376000000006,86.91792,None,None,None,None,41.37723071428571,15.433870835727301,None,None,41.37723071428571,15.433870835727301
-87.628,41.8895,237,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,237,0.0,31.45744,39.20288,45.18207999999999,49.35264,54.272224,62.07055999999999,0,None,None,None,None,None,None,None,237,0.0,31.45744,39.20288,45.18207999999999,49.35264,54.272224,62.07055999999999,None,None,None,None,43.28834497890295,11.254490614566295,None,None,43.28834497890295,11.254490614566295
