grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.167,39.7555,363,850,None,None,11,52740,None,None,None,None,None,None,None,None,None,None,LTE,4926,39,0.007917174177831911,1220,39,0.031967213114754096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7555,168,850,327,2259995,None,None,None,None,None,None,327,2261661,327,2263327,327,2264993,LTE+MW,4926,24,0.0048721071863581,1220,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7555,168,850,None,None,456,52740,None,None,None,None,None,None,None,None,None,None,LTE,4926,104,0.021112464474218433,1220,80,0.06557377049180328,30.550539999999994,13.031046190420783,0.0,12.510479999999998,18.78152,32.87384,40.065279999999994,46.778192000000004,58.58895999999999,2.3966255944520145,0.07844789632039287,49.23257949676085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7555,168,850,None,None,457,52941,None,None,None,None,None,None,None,None,None,None,LTE,4926,45,0.009135200974421437,1220,45,0.036885245901639344,49.5367431111111,33.66939152835826,0.0,12.664704,26.16896,43.37183999999999,71.26111999999999,102.555072,121.77136,8.25647962129162,0.16667384859703643,125.01077312766519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7555,217,850,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,4926,9,0.0018270401948842874,1220,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7555,298,850,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,4926,41,0.00832318311002842,1220,41,0.03360655737704918,29.938677073170734,9.255137568423818,0.0,18.46304,24.851519999999997,29.624480000000002,36.790079999999996,40.030559999999994,48.50816,2.3776988756602813,0.07941896931013809,25.86022801376708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,52,850,220,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4680,8,0.0017094017094017094,1180,8,0.006779661016949152,49.68639999999999,30.08249456528497,0.0,8.954623999999999,25.9826,58.51335999999999,74.19908,81.569408,84.94575999999999,17.49583827949408,0.35212529544289956,99.19377895259943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,52,850,None,None,274,5110,None,None,None,None,None,None,None,None,None,None,LTE,4680,52,0.011111111111111112,1180,52,0.04406779661016949,53.13085692307693,21.55309715922602,2.2700799999999997,20.258352,36.82544,61.36823999999999,67.54956,75.275104,94.48624,4.916702345657837,0.09253948892215796,44.53049645186581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,52,850,None,None,76,5330,226,66486,169,66936,None,None,None,None,None,None,LTE,4680,30,0.00641025641025641,1180,5,0.00423728813559322,128.872352,41.039536407380815,77.61616,81.49116799999999,87.30368,136.93151999999998,156.96352,174.11353599999998,185.54688,30.191406553581754,0.23427372966376644,27.442090205285762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,168,850,327,2259995,None,None,None,None,None,None,327,2261661,327,2263327,327,2264993,LTE+MW,4680,1231,0.26303418803418804,1180,173,0.14661016949152542,28.043616184971096,42.03133272030555,0.0,0.0,0.0,0.0,49.94512,100.14067200000001,159.18624,5.256734120449694,0.1874485118387421,607.8691414166711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,168,850,None,None,456,52740,457,52941,458,53139,None,None,None,None,None,None,LTE,4680,16,0.003418803418803419,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,168,850,None,None,456,52740,None,None,None,None,None,None,None,None,None,None,LTE,4680,466,0.09957264957264957,1180,70,0.059322033898305086,48.122510857142856,18.717375282853762,0.0,30.162368,40.300079999999994,49.33768,59.334720000000004,72.285264,80.63152,3.6801187296881595,0.07647395499817145,40.93786055143645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,168,850,None,None,457,52941,None,None,None,None,None,None,None,None,None,None,LTE,4680,640,0.13675213675213677,1180,255,0.21610169491525424,94.62685992156862,48.10461192637397,0.0,38.155967999999994,55.69552,85.81744,139.4844,158.95894399999997,217.1152,4.955443484500002,0.05236825451681812,69.93206906902516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,168,850,None,None,458,53139,None,None,None,None,None,None,None,None,None,None,LTE,4680,538,0.11495726495726495,1180,196,0.16610169491525423,79.13604979591837,32.44840796330909,0.0,35.704,58.833279999999995,80.12943999999999,99.75328,120.49672,149.80032,3.812687935688818,0.048178901341692525,45.49564807605382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,168,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4680,209,0.04465811965811966,1180,69,0.05847457627118644,45.769845797101446,16.57681143885039,0.0,27.070624,39.781279999999995,43.93072,60.092800000000004,63.681472,70.81872,3.282784349805564,0.07172373628607373,35.49563099315631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,169,66936,337,174300,232,66486,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4680,42,0.008974358974358974,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,169,66936,None,None,298,850,76,5330,232,66486,None,None,None,None,None,None,LTE,4680,8,0.0017094017094017094,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,203,850,577,2259995,None,None,None,None,None,None,577,2261661,577,2263327,577,2264993,LTE+MW,4680,47,0.010042735042735043,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,203,850,None,None,219,52941,None,None,None,None,None,None,None,None,None,None,LTE,4680,8,0.0017094017094017094,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,203,850,None,None,292,52740,219,52941,100,53139,None,None,None,None,None,None,LTE,4680,18,0.0038461538461538464,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,203,850,None,None,292,52740,None,None,None,None,None,None,None,None,None,None,LTE,4680,54,0.011538461538461539,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,217,850,337,174300,307,66661,232,66486,None,None,None,None,None,None,None,None,LTE+Sub6,4680,5,0.0010683760683760685,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,217,850,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,4680,11,0.0023504273504273503,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,217,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4680,25,0.005341880341880342,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,224,9820,220,174270,221,850,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4680,18,0.0038461538461538464,1180,18,0.015254237288135594,25.264879999999994,9.2949338286665,0.0,14.933119999999999,19.81316,27.7308,32.561479999999996,35.47712,37.338879999999996,3.6039267229434597,0.14264570910067495,36.62603698470187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,4680,149,0.031837606837606836,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,232,66486,337,174300,169,66936,307,66661,None,None,None,None,None,None,None,None,LTE+Sub6,4680,31,0.006623931623931624,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,232,66486,337,174300,169,66936,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4680,51,0.010897435897435897,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,232,66486,337,174300,298,850,169,66936,None,None,None,None,None,None,None,None,LTE+Sub6,4680,243,0.051923076923076926,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,232,66486,None,None,298,850,76,5330,169,66936,None,None,None,None,None,None,LTE,4680,107,0.022863247863247862,1180,45,0.038135593220338986,27.588778666666663,8.484000696567,0.0,18.808192,23.02096,27.193759999999997,30.60576,37.960512,45.64736,2.0804646498951715,0.07540981335316711,25.589879774817753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,238,9820,220,174270,52,850,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4680,24,0.005128205128205128,1180,24,0.020338983050847456,19.707706666666667,11.727389302032325,0.0,2.101472,10.10244,22.100159999999995,27.37872,34.016527999999994,39.283359999999995,3.9378722565956896,0.19981382528166763,95.82135545686269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,238,9820,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,4680,159,0.03397435897435897,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,244,66486,220,174270,73,66661,224,9820,None,None,None,None,None,None,None,None,LTE+Sub6,4680,32,0.006837606837606838,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,244,66486,None,None,59,850,428,5330,73,66661,None,None,None,None,None,None,LTE,4680,24,0.005128205128205128,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,274,5110,None,None,217,850,None,None,None,None,None,None,None,None,None,None,LTE,4680,16,0.003418803418803419,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,274,5110,None,None,298,850,232,66486,169,66936,None,None,None,None,None,None,LTE,4680,100,0.021367521367521368,1180,71,0.06016949152542373,74.22577126760561,45.04227817296798,0.0,20.14384,25.02776,95.10016,112.28871999999998,118.65744,165.65087999999997,8.793405005736245,0.11846835479867833,99.64673272980927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,298,850,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,4680,55,0.011752136752136752,1180,7,0.005932203389830509,40.53668571428572,15.047924275884942,12.09232,21.533728000000004,33.574079999999995,41.85568,51.4404,55.533568,59.77984,9.356070364704967,0.23080501525579217,37.28966854705851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,363,850,None,None,11,52740,None,None,None,None,None,None,None,None,None,None,LTE,4680,34,0.007264957264957265,1180,34,0.0288135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,168,850,327,2259995,None,None,None,None,None,None,327,2261661,327,2263327,327,2264993,LTE+MW,4680,76,0.01623931623931624,1180,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,168,850,None,None,456,52740,None,None,None,None,None,None,None,None,None,None,LTE,4680,76,0.01623931623931624,1180,76,0.06440677966101695,47.52947789473684,17.494858174063772,0.0,27.32104,36.0242,45.79096,60.2004,70.94672,84.18096,3.3011824854280842,0.06945547545755051,36.662879339861455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.756,168,850,None,None,457,52941,None,None,None,None,None,None,None,None,None,None,LTE,4680,77,0.016452991452991454,1180,77,0.06525423728813559,88.73281246753245,38.89230178023129,0.0,40.546144,58.24192,108.48271999999999,123.41951999999999,132.628768,150.63103999999998,7.290951120030059,0.08216747466105434,51.986502969747555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,76,5330,None,None,298,850,232,66486,169,66936,None,None,None,None,None,None,LTE,30009,92,0.0030657469425838914,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,97,9820,269,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,30009,172,0.00573161384917858,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,327,2259995,None,None,None,None,None,None,327,2261661,327,2263327,327,2264993,LTE+MW,30009,5915,0.19710753440634476,4286,296,0.06906206252916472,74.91907729729729,74.68512045171205,0.0,0.0,9.22004,65.15832,117.5904,169.17927999999998,355.0824,7.14091942173811,0.09531510103095889,268.9150671424402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,456,52740,457,52941,458,53139,None,None,None,None,None,None,LTE,30009,158,0.0052650871405245095,4286,5,0.0011665888940737283,0.024992,0.049983999999999994,0.0,0.0,0.0,0.0,0.0,0.07497600000000001,0.12496,0.03677154756803798,1.4713327291948615,1082.4099999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,456,52740,None,None,None,None,None,None,None,None,None,None,LTE,30009,2156,0.07184511313272685,4286,1045,0.24381707886140924,76.08550805741626,25.09586865523363,0.0,50.197664,65.16928,77.32831999999999,87.98752,99.947392,156.75552,1.2770561408981556,0.016784485948815025,29.439632215143753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,457,52941,None,None,None,None,None,None,None,None,None,None,LTE,30009,2980,0.09930354227065213,4286,740,0.1726551563229118,137.4595562162162,87.44746815885128,0.0,55.526496,72.47359999999999,99.04184,212.65355999999997,275.46350399999994,363.99408,5.288071059262418,0.03847001405231206,109.51570660769649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,458,53139,None,None,None,None,None,None,None,None,None,None,LTE,30009,3168,0.10556832950114965,4286,693,0.16168922071861877,73.23780386724385,31.653597147164337,0.0,34.739391999999995,54.41951999999999,73.98576,91.11264,113.69264000000003,162.98096,1.977982094221746,0.02700766530093092,50.54838916099258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,30009,1519,0.050618147888966646,4286,98,0.022865142323845077,27.28216,8.753068096843739,0.0,18.331984,22.191879999999998,28.14304,33.14584,37.526303999999996,46.4912,1.4544981447544714,0.05331315939626743,27.854471055155816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,169,66936,None,None,52,850,76,5330,226,66486,None,None,None,None,None,None,LTE,30009,10,0.00033323336332433606,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,203,850,577,2259995,None,None,None,None,None,None,577,2261661,577,2263327,577,2264993,LTE+MW,30009,164,0.005465027158519111,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,203,850,None,None,100,53139,None,None,None,None,None,None,None,None,None,None,LTE,30009,196,0.006531373921156987,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,203,850,None,None,219,52941,None,None,None,None,None,None,None,None,None,None,LTE,30009,135,0.004498650404878537,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,203,850,None,None,292,52740,None,None,None,None,None,None,None,None,None,None,LTE,30009,664,0.022126695324735914,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,224,9820,220,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,30009,102,0.0033989803059082274,4286,50,0.011665888940737284,21.777248,16.215715686016697,0.0,0.0,1.61152,25.9488,37.15076,39.108592,43.1672,3.7723937901905313,0.17322637783206268,150.03688988408265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,30009,2925,0.09747075877236829,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,226,66486,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,30009,46,0.0015328734712919457,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,232,66486,220,174270,298,850,169,66936,None,None,None,None,None,None,None,None,LTE+Sub6,30009,324,0.010796760971708487,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,232,66486,337,174300,169,66936,307,66661,None,None,None,None,None,None,None,None,LTE+Sub6,30009,129,0.0042987103868839345,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,232,66486,337,174300,169,66936,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,30009,162,0.0053983804858542435,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,232,66486,337,174300,298,850,169,66936,None,None,None,None,None,None,None,None,LTE+Sub6,30009,545,0.018161218301176313,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,232,66486,None,None,298,850,76,5330,169,66936,None,None,None,None,None,None,LTE,30009,85,0.002832483588256856,4286,74,0.01726551563229118,24.07826378378378,8.709640136909295,0.0,14.736128,18.004039999999996,25.22304,30.051479999999998,33.875904,40.32864,1.6655215398686452,0.06917116428429279,35.406409766490206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,232,66486,None,None,76,5330,169,66936,None,None,None,None,None,None,None,None,LTE,30009,222,0.00739778066580026,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,238,9820,None,None,76,5330,226,66486,169,66936,None,None,None,None,None,None,LTE,30009,3,9.997000899730081e-05,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,238,9820,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,30009,10,0.00033323336332433606,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,244,66486,220,174270,73,66661,224,9820,None,None,None,None,None,None,None,None,LTE+Sub6,30009,62,0.0020660468526108836,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,244,66486,220,174270,73,66661,59,850,None,None,None,None,None,None,None,None,LTE+Sub6,30009,157,0.005231763804192075,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,244,66486,None,None,59,850,428,5330,73,66661,None,None,None,None,None,None,LTE,30009,75,0.0024992502249325203,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,269,66486,None,None,214,850,428,5330,73,66661,None,None,None,None,None,None,LTE,30009,106,0.003532273651237962,4286,106,0.024731684554363042,15.714579622641509,5.466526432141851,0.0,11.591359999999998,13.09048,14.93392,17.73752,21.18152,46.05424,0.8734225936375057,0.05558039824234825,32.745315089047104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,274,5110,None,None,217,850,232,66486,169,66936,None,None,None,None,None,None,LTE,30009,250,0.008330834083108401,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,274,5110,None,None,298,850,232,66486,169,66936,None,None,None,None,None,None,LTE,30009,1472,0.04905195108134226,4286,308,0.07186187587494167,66.23621688311688,44.66652755493022,0.0,0.0,0.0,87.13839999999999,98.53392,106.93718399999999,146.5032,4.186708605531848,0.06320875198714751,123.05666689539996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,298,850,220,174270,169,66936,232,66486,None,None,None,None,None,None,None,None,LTE+Sub6,30009,409,0.013629244559965344,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,298,850,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,30009,75,0.0024992502249325203,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,363,850,None,None,11,52740,None,None,None,None,None,None,None,None,None,None,LTE,30009,105,0.0034989503149055285,4286,105,0.024498366775548296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,416,850,337,174270,46,53139,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,30009,13,0.00043320337232163685,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,416,850,None,None,160,52740,None,None,None,None,None,None,None,None,None,None,LTE,30009,18,0.0005998200539838049,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,327,2259995,None,None,None,None,None,None,327,2261661,327,2263327,327,2264993,LTE+MW,30009,2249,0.07494418341164318,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,456,52740,457,52941,458,53139,None,None,None,None,None,None,LTE,30009,93,0.003099070278916325,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,456,52740,None,None,None,None,None,None,None,None,None,None,LTE,30009,1125,0.037488753373987806,4286,589,0.1374241717218852,74.95471388794566,24.129210955119227,0.0,44.950816,61.212959999999995,79.20927999999999,92.33872,100.86527999999998,135.35263999999998,1.6355031135879312,0.021819883350271258,28.042720524805294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,457,52941,None,None,None,None,None,None,None,None,None,None,LTE,30009,289,0.00963044420007331,4286,148,0.03453103126458236,103.82855243243242,47.18729519126448,0.0,57.716319999999996,68.36868,85.74336,148.72295999999997,171.72198400000002,193.24352,6.380579564218533,0.06145303401365213,55.89183576434967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,168,850,None,None,458,53139,None,None,None,None,None,None,None,None,None,None,LTE,30009,74,0.0024659268886000865,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,169,66936,220,174270,298,850,232,66486,None,None,None,None,None,None,None,None,LTE+Sub6,30009,539,0.01796127828318171,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,169,66936,None,None,217,850,76,5330,232,66486,None,None,None,None,None,None,LTE,30009,8,0.0002665866906594688,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,203,850,None,None,100,53139,None,None,None,None,None,None,None,None,None,None,LTE,30009,14,0.00046652670865407047,4286,14,0.0032664489034064394,28.077725714285716,11.730468302515044,0.0,14.119215999999998,24.829399999999996,29.431199999999997,33.61488,41.650976,47.78544,5.157238721494702,0.18367722421587518,47.23225177390843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,203,850,None,None,219,52941,None,None,None,None,None,None,None,None,None,None,LTE,30009,15,0.000499850044986504,4286,15,0.0034997666822211854,34.33349333333332,11.903166091316862,7.78208,22.708512,29.795279999999998,34.370239999999995,38.91184,43.675295999999996,64.03424,5.055717122922943,0.1472532105556094,32.52526202840196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,205,66936,None,None,262,5330,439,850,None,None,None,None,None,None,None,None,LTE,30009,6,0.00019994001799460162,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,217,850,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,30009,36,0.0011996401079676098,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.167,39.7565,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,30009,96,0.003199040287913626,4286,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
