grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.6725,41.882,76,675,629,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1135,221,0.1947136563876652,31,31,1.0,88.1700593548387,25.585106942447027,0.0,51.005599999999994,80.34232,93.92016,102.90744,113.55919999999999,120.85679999999999,7.559138314347203,0.08573361943565896,22.785785854769042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.882,76,675,811,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1135,18,0.015859030837004406,31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,675,629,174270,76,1025,76,9840,None,None,None,None,None,None,None,None,LTE+Sub6,2752,143,0.051962209302325583,886,77,0.08690744920993228,27.385896103896105,17.499228409686218,0.0,0.0,15.77488,27.57136,41.94,49.05951999999999,64.78656,3.2804954485392455,0.11978777090564291,110.48814745077951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,675,629,174270,76,9840,76,1025,None,None,None,None,None,None,None,None,LTE+Sub6,2752,132,0.04796511627906977,886,132,0.1489841986455982,39.13620181818182,22.733705925507152,0.0,6.308592000000015,27.19364,36.15048,46.99123999999999,71.75206399999999,107.40256,3.25498637132947,0.08317072736009029,91.30928254280543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,675,629,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2752,253,0.09193313953488372,886,94,0.10609480812641084,76.28571234042553,28.711683838644678,0.0,49.868064000000004,59.009879999999995,75.32368,90.21624,116.92504,138.21887999999998,4.87147679959863,0.06385831173548764,38.33210939044317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,675,8,174270,76,1025,76,9840,None,None,None,None,None,None,None,None,LTE+Sub6,2752,29,0.010537790697674418,886,29,0.0327313769751693,28.125514482758618,12.00850014287856,0.0,13.725216,16.41968,31.720799999999997,38.050079999999994,39.852895999999994,44.83504,3.6682225043260117,0.13042330324569493,49.32969028560363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,675,8,174270,76,9840,76,1025,None,None,None,None,None,None,None,None,LTE+Sub6,2752,16,0.005813953488372093,886,16,0.01805869074492099,15.676349999999998,7.009008529991956,0.0,6.70488,12.29112,16.75816,20.227359999999997,21.410559999999997,29.3488,2.882454757959192,0.18387282485777573,54.094745153885206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,675,8,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2752,45,0.016351744186046513,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,675,None,None,76,5330,76,9840,None,None,None,None,None,None,None,None,LTE,2752,281,0.10210755813953488,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,675,None,None,76,5330,76,66686,76,67086,None,None,None,None,None,None,LTE,2752,65,0.023619186046511628,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,675,None,None,76,5330,76,9840,None,None,None,None,None,None,None,None,LTE,2752,242,0.08793604651162791,886,31,0.034988713318284424,61.45977548387097,20.19924088159732,0.0,45.47728,54.84967999999999,64.29968,72.80176,81.8768,96.67071999999999,5.967880298967675,0.09710221444811232,29.22940415725428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2752,8,0.0029069767441860465,886,8,0.009029345372460496,7.868579999999999,6.2650630821724365,0.0,0.0,0.0,11.116959999999999,11.924959999999999,14.256031999999998,15.73264,3.643731415246724,0.46307356794322796,171.54970346213707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,66686,629,174270,76,9840,76,67086,None,None,None,None,None,None,None,None,LTE+Sub6,2752,149,0.054142441860465115,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,66686,None,None,76,675,76,5330,76,67086,None,None,None,None,None,None,LTE,2752,39,0.014171511627906976,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,67086,629,174270,76,1025,76,66686,76,675,None,None,None,None,None,None,LTE+Sub6,2752,324,0.11773255813953488,886,133,0.15011286681715574,81.30553022556391,28.30789648414223,0.0,49.495168,67.37008,84.40687999999999,95.67856,109.77209599999999,140.96944,4.0378267478844965,0.04966238749913387,32.80249133711791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,67086,629,174270,76,1025,76,675,None,None,None,None,None,None,None,None,LTE+Sub6,2752,36,0.01308139534883721,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,67086,629,174270,76,675,76,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2752,22,0.007994186046511628,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,67086,629,174270,76,9840,76,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2752,38,0.013808139534883721,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,67086,8,174270,76,9840,76,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2752,12,0.00436046511627907,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,258,66686,629,174270,258,67086,258,675,None,None,None,None,None,None,None,None,LTE+Sub6,2752,29,0.010537790697674418,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,258,66686,None,None,258,675,258,5330,258,67086,None,None,None,None,None,None,LTE,2752,32,0.011627906976744186,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,258,67086,629,174270,258,675,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2752,25,0.009084302325581396,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,258,66686,629,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2752,29,0.010537790697674418,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,258,66686,None,None,258,675,258,5330,258,67086,None,None,None,None,None,None,LTE,2752,29,0.010537790697674418,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,258,67086,811,174270,258,675,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2752,30,0.010901162790697675,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,66686,629,174270,76,1025,76,67086,76,675,None,None,None,None,None,None,LTE+Sub6,2752,34,0.012354651162790697,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,66686,629,174270,76,9840,76,67086,None,None,None,None,None,None,None,None,LTE+Sub6,2752,32,0.011627906976744186,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,67086,629,174270,76,1025,76,66686,76,675,None,None,None,None,None,None,LTE+Sub6,2752,42,0.015261627906976744,886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,675,629,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2752,173,0.06286337209302326,886,82,0.09255079006772009,31.48674926829268,36.98778526483233,0.0,0.0,0.0,0.0,73.82283999999999,82.482576,100.44064,6.719195907460237,0.21339757401461895,373.41590168166323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,675,8,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2752,153,0.05559593023255814,886,75,0.08465011286681716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,675,811,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2752,8,0.0029069767441860465,886,8,0.009029345372460496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.883,76,675,None,None,76,5330,76,9840,None,None,None,None,None,None,None,None,LTE,2752,302,0.10973837209302326,886,201,0.22686230248307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.885,273,675,372,174270,273,1025,273,9840,None,None,None,None,None,None,None,None,LTE+Sub6,487,99,0.2032854209445585,294,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.885,273,67086,372,174270,273,1025,273,66686,273,675,None,None,None,None,None,None,LTE+Sub6,487,238,0.4887063655030801,294,238,0.8095238095238095,53.97818084033612,22.610388225526734,0.0,20.133840000000006,42.375,57.77224,69.8424,78.63945600000001,112.59215999999999,2.4109346744737903,0.04466498568384835,47.48007051809339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.885,273,67086,372,174270,273,1025,273,675,273,66686,None,None,None,None,None,None,LTE+Sub6,487,26,0.053388090349075976,294,26,0.08843537414965986,55.50492615384615,18.664806957004377,0.0,32.15688,46.03612,58.279799999999994,66.57024,77.10512,85.56191999999999,6.0214728267706406,0.10848537677683928,30.599600133473217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.885,273,67086,372,174270,273,9840,273,66686,None,None,None,None,None,None,None,None,LTE+Sub6,487,124,0.2546201232032854,294,30,0.10204081632653061,45.91490133333332,15.392599374219575,0.0,28.368031999999996,37.32404,48.690239999999996,54.53847999999999,64.424416,71.44879999999999,4.622929186251814,0.10068472439241981,30.412241177932604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.8855,273,66686,372,174270,273,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19,19,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.886,273,66686,372,174270,273,1025,273,67086,273,675,None,None,None,None,None,None,LTE+Sub6,49,34,0.6938775510204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6725,41.886,273,66686,372,174270,273,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,49,15,0.30612244897959184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,252,675,207,174270,252,52940,252,53141,252,53339,None,None,None,None,None,None,LTE+Sub6,1223,41,0.033524121013900246,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,9840,None,None,388,5330,388,66686,388,67086,None,None,None,None,None,None,LTE,1223,43,0.03515944399018806,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,66686,207,174270,388,67086,388,675,None,None,None,None,None,None,None,None,LTE+Sub6,1223,35,0.028618152085036794,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,66686,207,174270,388,675,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1223,91,0.07440719542109567,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,66686,207,174270,388,9840,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1223,160,0.13082583810302534,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,66686,207,174270,None,None,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1223,98,0.08013082583810302,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,66686,None,None,388,675,388,5330,388,67086,None,None,None,None,None,None,LTE,1223,84,0.0686835650040883,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,67086,207,174270,388,66686,388,675,None,None,None,None,None,None,None,None,LTE+Sub6,1223,35,0.028618152085036794,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,67086,207,174270,388,675,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1223,11,0.008994276369582993,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,67086,207,174270,388,9840,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1223,17,0.013900245298446443,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,67086,207,174270,None,None,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1223,31,0.025347506132461162,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,67086,None,None,388,675,388,5330,388,66686,None,None,None,None,None,None,LTE,1223,6,0.004905968928863451,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,410,675,207,174270,410,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1223,17,0.013900245298446443,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,410,675,207,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1223,22,0.017988552739165987,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,252,675,207,174270,252,52940,252,53141,252,53339,None,None,None,None,None,None,LTE+Sub6,1223,40,0.032706459525756335,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,252,675,207,174270,252,53339,252,53141,252,52940,None,None,None,None,None,None,LTE+Sub6,1223,30,0.024529844644317254,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,252,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1223,53,0.04333605887162715,84,46,0.5476190476190477,31.949120000000004,10.288810799992978,0.0,19.444319999999998,28.6024,33.904799999999994,38.77576,42.963519999999995,48.06175999999999,2.495468932962392,0.07810759523149281,28.063663591094905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,66686,207,174270,388,675,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1223,43,0.03515944399018806,84,3,0.03571428571428571,14.148319999999998,10.884047014378428,0.0,3.194496,7.98624,15.97248,21.222479999999997,24.372479999999996,26.472479999999997,10.337027794111362,0.7306187444241693,160.14112491118487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,66686,207,174270,388,9840,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1223,153,0.12510220768601799,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,66686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1223,4,0.003270645952575634,84,4,0.047619047619047616,34.41076,25.605049238898175,7.31936,8.825552,11.08484,30.754800000000003,54.08072,62.920736000000005,68.81408,21.06015299899375,0.6120223150838211,149.82852566422397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,67086,207,174270,388,675,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1223,46,0.03761242845461979,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,67086,207,174270,388,9840,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1223,107,0.0874897792313982,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,388,67086,None,None,388,675,388,5330,388,66686,None,None,None,None,None,None,LTE,1223,4,0.003270645952575634,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,410,675,207,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1223,21,0.017170891251022075,84,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,410,675,8,174270,410,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1223,27,0.022076860179885527,84,27,0.32142857142857145,54.01818666666668,18.119887949891474,24.079839999999997,34.993312,40.998239999999996,46.793279999999996,70.71264,78.367904,90.51904,5.736401331746374,0.1061938892385325,30.448283701335416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8775,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1223,4,0.003270645952575634,84,4,0.047619047619047616,29.291400000000003,16.941286502789566,0.0,11.241984,28.10496,38.46816,39.6546,39.999408,40.22928,13.934208148544418,0.47570987213121996,90.51995297724065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,258,675,207,174270,258,67086,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,4154,14,0.003370245546461242,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,258,675,207,174270,258,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4154,34,0.008184882041405874,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,258,675,811,174270,258,67086,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,4154,3,0.0007221954742416948,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,258,675,811,174270,258,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4154,101,0.02431391429947039,994,8,0.008048289738430584,2.43716,2.981006838502723,0.0,0.0,0.0,1.34192,3.4095599999999995,6.2592479999999995,8.82864,1.7337396485960443,0.7113770325280426,404.84582592672297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,258,675,None,None,258,5330,258,9820,None,None,None,None,None,None,None,None,LTE,4154,8,0.0019258545979778526,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,258,675,None,None,258,5330,258,9820,None,None,None,None,None,None,None,None,LTE,4154,82,0.01974000962927299,994,18,0.018108651911468814,20.877679999999998,12.85099238723955,0.0,3.3222560000000003,8.665,24.15128,30.05012,35.227136,43.20032,4.982718084326592,0.23866244162792957,102.52756987884875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,258,66686,207,174270,258,9820,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,4154,11,0.0026480500722195475,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,258,66686,207,174270,None,None,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,4154,20,0.004814636494944632,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,258,66686,207,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4154,52,0.012518054886856042,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,258,66686,8,174270,258,675,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,4154,5,0.001203659123736158,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,258,66686,811,174270,258,675,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,4154,28,0.006740491092922484,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,258,66686,811,174270,258,9820,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,4154,153,0.03683196918632643,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,258,66686,None,None,258,675,258,5330,258,67086,None,None,None,None,None,None,LTE,4154,7,0.001685122773230621,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,258,67086,811,174270,258,9820,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,4154,50,0.01203659123736158,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,675,207,174270,388,66686,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,4154,111,0.026721232546942707,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,675,207,174270,388,67086,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,4154,273,0.06571978815599422,994,110,0.11066398390342053,18.556577454545454,16.48000926389989,0.0,0.0,6.7106,12.81392,30.06716,42.74999999999999,63.93632,2.584800393933866,0.1392929488352776,213.42778154749993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,675,207,174270,388,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4154,221,0.05320173326913818,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,675,811,174270,388,66686,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,4154,22,0.005296100144439095,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,675,811,174270,388,67086,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,4154,66,0.015888300433317286,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,675,None,None,388,5330,388,66686,388,67086,None,None,None,None,None,None,LTE,4154,327,0.07871930669234473,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,675,None,None,388,5330,388,66686,388,67086,None,None,None,None,None,None,LTE,4154,519,0.1249398170438132,994,126,0.1267605633802817,95.83509460317461,59.917908277021425,0.0,11.84936,56.01784,86.53855999999999,150.00459999999998,183.28927999999996,212.15983999999997,8.780864460769793,0.09162472784243404,105.77814347772136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,5110,None,None,388,675,388,66686,388,67086,None,None,None,None,None,None,LTE,4154,67,0.016129032258064516,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,66686,207,174270,388,675,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,4154,112,0.026961964371689937,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,66686,207,174270,388,9840,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,4154,163,0.03923928743379875,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,66686,None,None,388,675,388,5330,388,67086,None,None,None,None,None,None,LTE,4154,62,0.014925373134328358,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,67086,207,174270,388,66686,388,675,None,None,None,None,None,None,None,None,LTE+Sub6,4154,82,0.01974000962927299,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,67086,207,174270,388,675,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,4154,338,0.08136735676456427,994,153,0.15392354124748492,5.60538614379085,4.534476757610947,0.0,0.0,0.84304,5.65984,8.95872,12.188352,15.694399999999998,0.6030417314499095,0.1075825493517348,177.08227535278223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,67086,207,174270,388,9840,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,4154,22,0.005296100144439095,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.672,41.8785,388,67086,811,174270,388,675,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,4154,7,0.001685122773230621,994,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
