grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.1665,39.775,12,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1431,332,0.23200559049615654,1202,332,0.2762063227953411,247.61427277108427,110.19863530841266,0.0,0.011648000000000165,231.49527999999998,293.95007999999996,316.54368,338.45824,414.01088,9.94885443747263,0.04017884076767335,53.59606294841046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.775,152,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1431,62,0.04332634521313766,1202,62,0.051580698835274545,151.5340038709677,122.1540787090237,0.0,0.0,5.3988,145.04464,235.8936,332.12543999999997,384.94784,25.519844873353318,0.16841002165483365,175.84399944144556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.775,152,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1431,229,0.16002795248078266,1202,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7755,12,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,224,106,0.4732142857142857,159,106,0.6666666666666666,108.24117811320755,79.5711198748138,0.0,0.0,50.88758,109.50544,147.90903999999998,196.46463999999997,314.20543999999995,12.71359697285322,0.11745619545600558,146.2371532205935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7755,12,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,224,53,0.23660714285714285,159,53,0.3333333333333333,267.26903396226413,99.47946697868365,0.0,117.18828800000003,264.22464,293.31744,327.79456,349.82694399999997,368.20192,22.47819410265897,0.08410324896011964,37.48878937393368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7755,152,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,224,65,0.29017857142857145,159,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.776,12,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,172,82,0.47674418604651164,125,82,0.656,114.49006146341463,61.24324223173296,0.0,0.08364799999999971,80.41583999999999,120.20784,158.50567999999998,191.71289600000003,224.77855999999997,11.125438833838796,0.0971738392977799,77.43059135974018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.776,12,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,172,43,0.25,125,43,0.344,235.37035348837207,76.42098873297287,0.0,140.74700799999997,201.84464,243.72096,284.6336,316.24294399999997,348.65152,19.170980558925137,0.08145027729616863,28.52683498797787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.776,152,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,172,47,0.27325581395348836,125,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7765,12,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,154,73,0.474025974025974,113,73,0.6460176991150443,115.39837479452055,37.538798084979426,0.0,89.45721599999999,100.23936,121.53023999999999,135.14432,150.40601599999997,202.14144,7.227445667218189,0.06263039388628694,28.634733539965563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7765,12,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,154,40,0.2597402597402597,113,40,0.35398230088495575,215.22244799999999,102.8808604188605,0.0,0.10483200000000004,156.37472,241.59359999999998,292.87615999999997,320.76358400000004,351.52096,26.7590378796804,0.12433200220676052,61.8337870909676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7765,152,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,154,41,0.2662337662337662,113,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.777,12,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,64,47,0.734375,64,47,0.734375,121.119514893617,49.97028502624257,0.0,35.24745600000001,105.59952,135.65248,150.52319999999997,179.42976,191.31199999999998,11.990265504822895,0.09899532305222916,46.0603477352115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.777,12,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,64,17,0.265625,64,17,0.265625,226.5406494117647,108.73947790853124,0.0,80.109696,169.31295999999998,256.73248,321.05983999999995,342.85887999999994,358.17632000000003,43.383909460902395,0.19150606998590772,62.34677723046053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.767,151,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,346,44,0.12716763005780346,75,44,0.5866666666666667,18.52688181818182,6.427245079672822,0.0,10.10688,15.03872,19.16928,23.06656,25.456063999999998,30.33608,1.5939123091051912,0.08603241089069642,32.56693318412873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.767,151,66736,201,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,346,28,0.08092485549132948,75,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.767,151,66736,474,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,346,150,0.43352601156069365,75,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.767,151,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,346,8,0.023121387283236993,75,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.767,152,66736,201,519630,47,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,346,31,0.08959537572254335,75,31,0.41333333333333333,29.307870967741938,9.996272234998518,0.0,22.946559999999998,25.39264,26.90688,39.25376,39.71968,41.3504,2.9534058474799316,0.10077176369210283,31.48033990861273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.767,152,66736,201,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,346,76,0.21965317919075145,75,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.767,152,66736,474,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,346,4,0.011560693641618497,75,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.767,152,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,346,5,0.014450867052023121,75,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.77,13,66736,629,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,189,41,0.21693121693121692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.77,152,66736,474,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,189,148,0.783068783068783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.771,12,66736,144,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,76,18,0.23684210526315788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.771,152,66736,302,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,76,36,0.47368421052631576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.771,152,66736,302,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,76,18,0.23684210526315788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.771,152,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,76,4,0.05263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.7715,12,66736,144,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,139,58,0.4172661870503597,30,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.7715,152,66736,302,519630,47,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,139,30,0.2158273381294964,30,30,1.0,39.323648000000006,19.068967801483538,0.0,12.370176000000004,27.98432,43.039359999999995,51.8336,63.458304,67.55839999999999,5.727069590911372,0.14563932600839502,63.6324398405387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.7715,152,66736,302,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,139,15,0.1079136690647482,30,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.7715,152,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,139,4,0.02877697841726619,30,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.7715,355,66736,144,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,139,28,0.2014388489208633,30,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.7715,355,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,139,4,0.02877697841726619,30,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.774,152,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2007,257,0.12805181863477827,368,257,0.6983695652173914,124.84843579766536,72.28922671377944,0.0,18.665472,81.74111999999998,121.96096,171.32544,219.29452799999999,295.8832,7.417762424967166,0.05941413985345163,90.72202837330559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.774,12,66736,144,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2007,379,0.18883906327852515,368,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.774,152,66736,144,519630,47,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2007,37,0.018435475834578975,368,37,0.10054347826086957,72.17352648648648,62.67646964658894,0.0,0.0,0.0,92.6016,133.3696,141.45331199999998,175.76832,16.949994686638536,0.23485058181010726,204.07274437321973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.774,152,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2007,683,0.3403089187842551,368,74,0.20108695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.774,152,66736,302,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2007,644,0.3208769307424016,368,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.166,39.774,152,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2007,7,0.003487792725460887,368,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.767,151,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,304,32,0.10526315789473684,62,32,0.5161290322580645,7.796702499999999,3.755407768258162,0.0,3.4445439999999996,5.880039999999999,7.6584,9.780679999999998,12.369408000000002,16.438399999999998,1.0920638054867737,0.14006739457953843,62.780400077760376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.767,151,66736,201,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,304,66,0.21710526315789475,62,9,0.14516129032258066,23.25717333333333,16.781745930115058,0.0,0.0,0.0,32.614399999999996,37.040639999999996,38.019072,38.67136,9.20199068501309,0.3956624716652192,140.89391233580736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.767,151,66736,474,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,304,116,0.3815789473684211,62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.767,152,66736,201,519630,47,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,304,16,0.05263157894736842,62,16,0.25806451612903225,18.811519999999998,14.525130726351483,0.0,0.0,5.50368,19.85984,27.867839999999998,39.020799999999994,42.049279999999996,5.9734600112120475,0.31754265530972764,161.333340705844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.767,152,66736,201,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,304,34,0.1118421052631579,62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.767,152,66736,474,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,304,33,0.10855263157894737,62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.767,152,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,304,7,0.023026315789473683,62,5,0.08064516129032258,20.337408,18.12970695339381,0.0,0.0,0.0,20.61696,40.185599999999994,40.604927999999994,40.884479999999996,13.337415605619988,0.6558070529744984,215.04144536554833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.77,13,66736,629,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,182,35,0.19230769230769232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.77,152,66736,474,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,182,147,0.8076923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.771,12,66736,144,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,156,4,0.02564102564102564,9,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.771,152,66736,302,519630,47,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,156,9,0.057692307692307696,9,9,1.0,74.40483555555555,9.021128102118087,63.36512,64.76288,68.49024,70.81984,76.8768,88.15206400000001,91.32032,4.946585242661418,0.06648203985301428,3.977875460716001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.771,152,66736,302,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,156,31,0.1987179487179487,9,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.771,152,66736,302,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,156,97,0.6217948717948718,9,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.771,152,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,156,10,0.0641025641025641,9,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.771,355,66736,144,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,156,3,0.019230769230769232,9,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.771,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,156,2,0.01282051282051282,9,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7715,152,66736,302,519630,47,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,52,20,0.38461538461538464,20,20,1.0,55.53183999999999,25.995921615490378,0.0,20.756736,40.97183999999999,59.57952,70.47039999999998,84.75084800000002,99.008,9.562162574613788,0.17219243184835564,59.300467171701214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7715,152,66736,302,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,52,11,0.21153846153846154,20,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7715,355,66736,144,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,52,21,0.40384615384615385,20,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.774,12,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,376,30,0.0797872340425532,178,30,0.16853932584269662,202.1094053333333,83.83486497218954,0.0,106.97913600000005,169.51528000000002,232.93248,249.38693999999998,272.01286400000004,341.39552,25.178505246782912,0.12457859249675549,46.559477125417985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.774,12,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,376,34,0.09042553191489362,178,34,0.19101123595505617,96.97358588235295,67.47497382846046,0.0,0.0,12.103359999999999,130.48503999999997,152.17184,164.531904,178.07936,19.035713885058946,0.19629792702677631,131.01177892703262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.774,152,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,376,48,0.1276595744680851,178,48,0.2696629213483146,106.74720166666667,82.22101502495735,0.0,0.0,17.22746,114.81855999999999,170.91384,201.98925600000013,288.50239999999997,19.52217122110552,0.18288227622178124,160.54044938908746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.774,12,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,376,31,0.08244680851063829,178,11,0.06179775280898876,72.6729309090909,82.34598222192037,0.0,0.0,0.0,0.0,140.59135999999998,194.40511999999998,197.89952,40.84246766440638,0.5620038596695329,347.4331721117972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.774,12,66736,144,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,376,144,0.3829787234042553,178,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.774,152,66736,144,519630,47,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,376,23,0.061170212765957445,178,23,0.12921348314606743,95.55411478260869,108.0362632822805,0.0,0.0,3.8438399999999997,42.049279999999996,147.40544,275.638272,311.0016,37.05710933243786,0.3878128055159633,345.91717588097333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.774,152,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,376,37,0.09840425531914894,178,25,0.1404494382022472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.774,152,66736,302,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,376,15,0.0398936170212766,178,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.774,152,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,376,14,0.03723404255319149,178,7,0.03932584269662921,105.29791999999999,101.14439181662618,0.0,0.0,0.0,92.83455999999998,204.65535999999997,233.96172799999997,234.94015999999996,62.886683205082306,0.5972262624473713,249.67544598979944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.767,151,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,632,31,0.0490506329113924,62,31,0.5,11.0872464516129,5.016054205964214,0.0,3.94944,7.803519999999999,10.85056,14.61104,17.66208,20.13504,1.4819968359108233,0.13366680738798153,55.387127731616836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.767,151,66736,201,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,632,89,0.14082278481012658,62,31,0.5,25.340036129032256,18.146315855832817,0.0,0.0,7.04704,27.605759999999997,38.03072,49.15456,61.501439999999995,5.3613421182343775,0.21157594610103378,138.76958100249738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.767,151,66736,474,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,632,448,0.7088607594936709,62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.767,152,66736,201,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,632,33,0.05221518987341772,62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.767,152,66736,474,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,632,3,0.004746835443037975,62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.767,152,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,632,11,0.01740506329113924,62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.767,473,66736,474,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,632,17,0.02689873417721519,62,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.7695,152,66736,474,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,12,12,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.77,13,66736,629,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,169,33,0.1952662721893491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.77,152,66736,474,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,169,136,0.8047337278106509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.771,152,66736,302,519630,47,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,214,32,0.14953271028037382,32,32,1.0,59.9144,26.462098026452853,0.0,17.716608,52.59072,73.32415999999999,76.70208,78.27456,91.08736,7.695116284359127,0.12843517225173126,52.785899108262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.771,152,66736,302,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,214,32,0.14953271028037382,32,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.771,152,66736,302,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,214,150,0.7009345794392523,32,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.774,12,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,376,80,0.2127659574468085,189,80,0.42328042328042326,207.387203,89.99003592787676,0.0,86.07308800000004,164.7848,228.29824,271.77464,298.816192,352.52352,16.55066064526332,0.07980560230258431,50.95147327102602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.774,12,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,376,37,0.09840425531914894,189,37,0.19576719576719576,124.91289297297297,54.44551952810556,0.0,23.44352,125.06175999999999,144.14847999999998,159.04448,169.57785599999997,184.54592,14.72404671029343,0.11787451527104756,51.40928499642235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.774,12,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,376,105,0.27925531914893614,189,72,0.38095238095238093,85.31622888888889,109.84396030343999,0.0,0.0,0.0,0.0,195.74464,249.75641599999997,301.91616,21.29491135647501,0.24959977291317362,448.56033579581634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.165,39.774,12,66736,144,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,376,154,0.4095744680851064,189,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1645,39.767,151,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,296,32,0.10810810810810811,61,32,0.5245901639344263,10.76538,3.8553953562767074,0.0,7.391392,8.372959999999999,10.922239999999999,14.00096,16.073120000000003,17.12576,1.1211399624878609,0.10414309225386013,34.70650772542727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1645,39.767,151,66736,201,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,296,117,0.3952702702702703,61,29,0.47540983606557374,53.29160827586207,19.907698165081435,0.0,27.279615999999997,47.290879999999994,53.93023999999999,69.77152,71.472128,83.74911999999999,6.081181292385472,0.11411142371433902,37.762109364128875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1645,39.767,151,66736,474,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,296,108,0.36486486486486486,61,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1645,39.767,151,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,296,5,0.016891891891891893,61,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
