grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.187,39.7795,160,66586,136,176930,2,1100,160,66836,None,None,None,None,None,None,None,None,LTE+Sub6,752,120,0.1595744680851064,376,120,0.3191489361702128,62.736832,29.87249227984729,0.0,24.771967999999998,38.12208,63.27328,87.97984,99.030976,131.11615999999998,4.485870549514961,0.07150298168570196,61.35211667934997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.187,39.7795,160,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,752,78,0.10372340425531915,376,78,0.2074468085106383,72.25429333333331,26.0579323142725,0.0,39.972415999999996,58.17488,76.35936,89.38816,97.773504,144.00128,4.853539323104567,0.06717302321003349,35.19527736797045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.187,39.7795,160,66836,136,176930,2,1100,160,66586,None,None,None,None,None,None,None,None,LTE+Sub6,752,210,0.27925531914893614,376,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.187,39.7795,162,66586,136,176930,99,1100,162,66836,None,None,None,None,None,None,None,None,LTE+Sub6,752,104,0.13829787234042554,376,104,0.2765957446808511,53.93862153846154,21.005918646726446,0.0,26.681216,42.33919999999999,57.227199999999996,67.65376,78.286272,100.26495999999999,3.3883706545690027,0.06281900719603832,41.04076771699749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.187,39.7795,162,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,752,74,0.09840425531914894,376,74,0.19680851063829788,55.124315675675675,24.904312902933157,0.0,26.550464,35.839999999999996,58.30336,73.26656,86.553664,122.7648,4.762386151832782,0.08639356504400557,55.232475799494864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.187,39.7795,162,66836,136,176930,2,1100,162,66586,None,None,None,None,None,None,None,None,LTE+Sub6,752,166,0.22074468085106383,376,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7755,138,66836,302,2078331,138,66586,138,67086,None,None,None,None,None,None,None,None,LTE+MW,1023,120,0.11730205278592376,542,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7755,139,5230,None,None,139,2350,139,2100,None,None,None,None,None,None,None,None,LTE,1023,211,0.20625610948191594,542,211,0.3892988929889299,91.17990824644549,30.905199419280688,0.0,51.70688,77.03296,97.0368,112.61088,123.58847999999999,156.73984,3.4999047478463945,0.0383846048450354,31.088273460210768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7755,139,66836,None,None,139,66586,139,5230,None,None,None,None,None,None,None,None,LTE,1023,90,0.08797653958944282,542,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7755,139,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1023,103,0.10068426197458455,542,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7755,140,5230,None,None,140,2100,140,2350,None,None,None,None,None,None,None,None,LTE,1023,79,0.0772238514173998,542,79,0.14575645756457564,103.44469063291139,32.26807526803329,0.0,58.211839999999995,96.86367999999999,110.48384,124.256,131.75616,164.24256,5.97207726605358,0.057732081071675,26.33064616044499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7755,140,5230,None,None,140,2350,140,2100,None,None,None,None,None,None,None,None,LTE,1023,252,0.24633431085043989,542,252,0.46494464944649444,83.77132666666667,34.1254799995424,0.0,36.58265599999999,66.47808,85.6976,102.44963999999999,124.26867200000001,193.51103999999998,3.5362617267719956,0.04221327114518654,44.90539857158138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7755,140,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1023,37,0.03616813294232649,542,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7755,140,66836,136,176930,99,1100,140,66586,None,None,None,None,None,None,None,None,LTE+Sub6,1023,4,0.0039100684261974585,542,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7755,140,66836,None,None,140,66586,99,1100,140,5230,None,None,None,None,None,None,LTE,1023,59,0.05767350928641251,542,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7755,140,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1023,68,0.06647116324535679,542,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7795,160,66586,136,176930,2,1100,160,66836,None,None,None,None,None,None,None,None,LTE+Sub6,648,100,0.15432098765432098,324,100,0.30864197530864196,71.01862080000001,28.30275956728148,0.0,31.969311999999995,51.24072,76.93567999999999,92.01951999999999,103.22028800000001,121.09888,4.655803948817804,0.06555751007794569,42.9778712761995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7795,160,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,648,58,0.08950617283950617,324,58,0.17901234567901234,74.12523586206895,27.65870332124143,0.0,39.588896,63.47568,77.53952,90.49696000000002,99.30566400000001,138.44671999999997,5.9742545281988075,0.08059676922061475,37.675867411046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7795,160,66836,136,176930,2,1100,160,66586,None,None,None,None,None,None,None,None,LTE+Sub6,648,158,0.24382716049382716,324,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7795,162,66586,136,176930,99,1100,162,66836,None,None,None,None,None,None,None,None,LTE+Sub6,648,98,0.15123456790123457,324,98,0.30246913580246915,61.81619265306122,21.70760928375519,0.0,30.052224,51.96288,65.40064,74.11488,87.282688,107.73631999999999,3.6071554660544667,0.05835292196495113,33.36962231810722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7795,162,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,648,68,0.10493827160493827,324,68,0.20987654320987653,38.1612894117647,17.32554054758957,0.0,16.906623999999997,30.306399999999996,36.389759999999995,46.56287999999999,63.19052800000003,86.97599999999998,3.4561950127721177,0.09056808787248713,55.77753407797413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1865,39.7795,162,66836,136,176930,2,1100,162,66586,None,None,None,None,None,None,None,None,LTE+Sub6,648,166,0.25617283950617287,324,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7755,138,66836,302,2078331,138,66586,138,67086,None,None,None,None,None,None,None,None,LTE+MW,739,44,0.05953991880920163,396,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7755,139,5230,None,None,139,2350,139,2100,None,None,None,None,None,None,None,None,LTE,739,185,0.2503382949932341,396,185,0.4671717171717172,83.98616908108107,27.759412524727644,0.0,50.208,70.93504,87.24799999999999,104.0128,113.80684799999999,136.21887999999998,3.3573012251763115,0.039974453673855985,29.56220351068028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7755,139,66836,None,None,139,66586,139,5230,None,None,None,None,None,None,None,None,LTE,739,51,0.06901217861975643,396,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7755,139,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,739,47,0.06359945872801083,396,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7755,140,5230,None,None,140,2100,140,2350,None,None,None,None,None,None,None,None,LTE,739,43,0.058186738836265225,396,43,0.10858585858585859,81.04948093023256,36.648202551613274,0.0,36.151551999999995,55.676159999999996,86.77695999999999,106.05055999999999,119.57235200000001,145.72608,9.193573523256315,0.1134316150793137,55.32694458785681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7755,140,5230,None,None,140,2350,140,2100,None,None,None,None,None,None,None,None,LTE,739,168,0.2273342354533153,396,168,0.42424242424242425,68.51952761904762,26.055752770415378,0.0,36.522431999999995,56.78512,68.77472,86.54208,98.95488,124.88768,3.3068529742181507,0.048261467776069204,39.130043767929514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7755,140,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,739,34,0.046008119079837616,396,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7755,140,66836,136,176930,99,1100,140,66586,None,None,None,None,None,None,None,None,LTE+Sub6,739,43,0.058186738836265225,396,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7755,140,66836,None,None,140,66586,99,1100,140,5230,None,None,None,None,None,None,LTE,739,46,0.06224627875507442,396,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7755,140,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,739,78,0.10554803788903924,396,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7795,160,66586,136,176930,2,1100,160,66836,None,None,None,None,None,None,None,None,LTE+Sub6,633,89,0.1406003159557662,315,89,0.28253968253968254,44.658408988764045,34.69802244019413,0.0,10.455167999999999,15.287679999999998,29.85472,76.06591999999999,94.10623999999999,121.90528,6.050282072344607,0.13547912273065627,163.35587499322716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7795,160,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,633,53,0.08372827804107424,315,53,0.16825396825396827,34.121388679245285,18.981731126875754,0.0,2.2667520000000017,22.448,34.38784,48.179199999999994,56.828288000000015,72.6944,4.289076425850013,0.12570052368527695,83.7432947701902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7795,160,66836,136,176930,2,1100,160,66586,None,None,None,None,None,None,None,None,LTE+Sub6,633,144,0.22748815165876776,315,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7795,162,66586,136,176930,99,1100,162,66836,None,None,None,None,None,None,None,None,LTE+Sub6,633,100,0.1579778830963665,315,100,0.31746031746031744,53.1067128,21.807749012539833,0.0,21.89056,38.336879999999994,57.384319999999995,68.89663999999999,78.670592,98.42175999999999,3.587374712562803,0.0675503062310195,45.63043871904511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7795,162,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,633,73,0.11532385466034756,315,73,0.23174603174603176,38.69033643835617,21.48151316727902,0.0,14.489984,26.104319999999998,32.60064,47.632960000000004,77.43935999999998,101.62176,4.1358934538787135,0.10689732461924373,83.41737747848937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.186,39.7795,162,66836,136,176930,2,1100,162,66586,None,None,None,None,None,None,None,None,LTE+Sub6,633,174,0.27488151658767773,315,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,138,66836,302,2078331,138,66586,138,67086,None,None,None,None,None,None,None,None,LTE+MW,746,31,0.04155495978552279,277,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,139,5230,None,None,139,2100,139,2350,None,None,None,None,None,None,None,None,LTE,746,7,0.00938337801608579,277,7,0.02527075812274368,110.48118857142856,7.0587653853295445,100.99904,101.19411199999999,104.68639999999999,112.16192,114.33823999999998,117.643776,122.15808,4.388798376592253,0.03972439501548987,1.1046192915426734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,139,5230,None,None,139,2350,139,2100,None,None,None,None,None,None,None,None,LTE,746,36,0.04825737265415549,277,36,0.1299638989169675,73.79703111111111,25.591252773209852,0.0,49.66176,64.87968,78.07872,83.59456,100.66623999999999,125.13664,7.016268468655035,0.09507521323034152,32.54146621486166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,139,66586,136,176930,139,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,746,10,0.013404825737265416,277,10,0.036101083032490974,69.308928,17.183256106773708,48.36032,48.847904,57.38624,67.78288,75.26015999999998,86.36025599999999,108.84671999999999,8.938638327583691,0.12896806494516394,16.63276177570003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,139,66836,103,176930,139,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,746,100,0.13404825737265416,277,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,139,66836,136,176930,139,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,746,83,0.11126005361930295,277,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,139,66836,None,None,139,66586,139,5230,None,None,None,None,None,None,None,None,LTE,746,5,0.006702412868632708,277,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,139,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,746,36,0.04825737265415549,277,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,140,5230,None,None,140,2100,140,2350,None,None,None,None,None,None,None,None,LTE,746,31,0.04155495978552279,277,31,0.11191335740072202,72.57164387096773,23.30391661100072,0.0,46.695679999999996,62.23904,72.8256,88.72224,96.58559999999999,127.21024,6.885158984280548,0.0948739565073426,27.903309632407105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,140,5230,None,None,140,2350,140,2100,None,None,None,None,None,None,None,None,LTE,746,168,0.225201072386059,277,168,0.6064981949458483,56.366824761904766,29.619671202460417,0.0,16.755039999999994,39.95408,56.36959999999999,74.75024,92.014048,144.0576,3.759165919106872,0.06669110660367523,74.72142216038263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,140,66586,136,176930,99,1100,140,66836,None,None,None,None,None,None,None,None,LTE+Sub6,746,25,0.03351206434316354,277,25,0.09025270758122744,83.6595072,24.05170902256112,0.0,66.402304,79.1232,87.65408000000001,97.36095999999999,102.834176,126.33471999999999,7.913012268422608,0.09458592971992319,22.36624525245563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,140,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,746,26,0.03485254691689008,277,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,140,66836,136,176930,99,1100,140,66586,None,None,None,None,None,None,None,None,LTE+Sub6,746,100,0.13404825737265416,277,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,140,66836,None,None,140,66586,99,1100,140,5230,None,None,None,None,None,None,LTE,746,31,0.04155495978552279,277,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.775,140,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,746,57,0.07640750670241286,277,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,136,5230,None,None,136,66586,136,67086,136,1100,None,None,None,None,None,None,LTE,7470,283,0.03788487282463186,3860,283,0.0733160621761658,78.79759491166077,36.357007357265715,0.0,28.069567999999997,53.470079999999996,82.42815999999999,104.00448,120.23244799999999,196.72447999999997,3.555173602555692,0.04511779333546111,57.60791229555701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,136,5230,None,None,136,66836,136,66586,136,1100,None,None,None,None,None,None,LTE,7470,212,0.028380187416331994,3860,212,0.054922279792746116,63.078593207547165,37.59295148861957,0.0,17.348576,31.87296,60.54688,89.79679999999999,113.78521599999999,194.59648,4.247216466459875,0.06733213679140372,96.1126728718016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,136,5230,None,None,136,67086,136,66836,136,1100,None,None,None,None,None,None,LTE,7470,109,0.01459170013386881,3860,109,0.028238341968911916,65.90803082568807,38.47186893886445,0.0,14.923903999999999,35.924479999999996,65.40928,94.84928,113.978112,182.47104,6.06172092269693,0.0919724174240438,92.20228867836585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,136,66836,136,176930,136,67086,136,1100,None,None,None,None,None,None,None,None,LTE+Sub6,7470,129,0.017269076305220885,3860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,138,66836,302,2078331,138,66586,138,67086,None,None,None,None,None,None,None,None,LTE+MW,7470,5,0.0006693440428380187,3860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,139,5230,None,None,139,2100,139,2350,None,None,None,None,None,None,None,None,LTE,7470,76,0.010174029451137885,3860,76,0.019689119170984457,64.48572105263159,28.16599620742712,0.0,26.10944,46.735679999999995,66.46784,84.51744,99.70688,119.30816,5.314766912625634,0.08241773257505887,51.6243880853858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,139,5230,None,None,139,2350,139,2100,None,None,None,None,None,None,None,None,LTE,7470,617,0.08259705488621151,3860,617,0.15984455958549224,77.01679779578605,33.29544264095572,0.0,34.30143999999999,55.31775999999999,80.49535999999999,98.79552,115.47750400000001,183.64992,2.2049975598544456,0.028630086201468785,50.57436927524801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,139,66586,103,176930,139,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7470,160,0.0214190093708166,3860,76,0.019689119170984457,48.20289684210526,38.08234821713005,0.0,8.527519999999999,19.9484,33.76944,73.63776,107.35296,138.23648,7.185927412932046,0.14907667139737407,168.90129005739698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,139,66586,136,176930,139,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7470,37,0.0049531459170013385,3860,12,0.0031088082901554403,53.56818666666666,22.407468881087144,0.0,41.927552,42.64496,52.822559999999996,65.76232,68.130112,99.5008,10.640648111566021,0.19863745207166533,47.34820483862776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,139,66586,None,None,139,66836,139,5230,None,None,None,None,None,None,None,None,LTE,7470,397,0.05314591700133869,3860,397,0.10284974093264249,74.50478992443324,33.53475363981712,0.0,26.522047999999998,55.7472,78.35712,97.06592,108.99340799999999,177.32768,2.7686354099752197,0.037160502201043964,54.8218460762016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,139,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7470,130,0.01740294511378849,3860,130,0.03367875647668394,44.43666215384615,24.88484916655696,0.0,5.5093440000000005,28.075999999999997,48.39023999999999,58.438159999999996,71.2,110.13824,3.5902875976674262,0.08079561838459719,84.86311535194295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,139,66836,103,176930,139,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7470,183,0.024497991967871485,3860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,139,66836,136,176930,139,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7470,848,0.11352074966532798,3860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,139,66836,None,None,139,66586,139,5230,None,None,None,None,None,None,None,None,LTE,7470,42,0.005622489959839358,3860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,139,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7470,204,0.027309236947791166,3860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,140,5230,None,None,140,2100,140,2350,None,None,None,None,None,None,None,None,LTE,7470,7,0.0009370816599732262,3860,7,0.0018134715025906736,63.31519999999999,25.66404970882254,21.24032,29.826175999999997,48.271679999999996,68.05503999999999,77.03935999999999,91.00787199999999,103.28896,15.956662893620852,0.2520194659990153,44.45966786970019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,140,5230,None,None,140,2350,140,2100,None,None,None,None,None,None,None,None,LTE,7470,471,0.06305220883534136,3860,471,0.12202072538860104,80.71801138004246,33.409751607946376,0.0,36.987519999999996,61.934079999999994,83.7408,104.63871999999999,118.93567999999999,188.16255999999998,2.532378953818633,0.031373158363571435,46.35935559473999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,140,66586,136,176930,99,1100,140,66836,None,None,None,None,None,None,None,None,LTE+Sub6,7470,503,0.06733601070950468,3860,503,0.13031088082901554,88.87715149105368,33.57303352990494,0.0,47.710207999999994,70.44752,90.42815999999999,114.88496,128.453632,178.96927999999997,2.4624787642875368,0.027706544629025474,38.612926548593066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,140,66586,None,None,140,66836,99,1100,140,5230,None,None,None,None,None,None,LTE,7470,487,0.06519410977242303,3860,487,0.1261658031088083,60.705221519507184,27.90306626316625,0.0,26.193472,42.36864,59.884159999999994,80.14928,93.39840000000001,165.44224,2.0799521889559838,0.03426315128901401,57.1720242155631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,140,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7470,376,0.05033467202141901,3860,364,0.09430051813471503,68.48211186813187,32.56064160150836,0.0,25.185536,50.623039999999996,69.46256,92.69615999999999,108.54201599999999,163.18272,2.807425009629643,0.040995012172457226,61.17351323792493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,140,66836,136,176930,99,1100,140,66586,None,None,None,None,None,None,None,None,LTE+Sub6,7470,1141,0.15274431057563587,3860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,140,66836,430,176930,99,1100,140,66586,None,None,None,None,None,None,None,None,LTE+Sub6,7470,325,0.04350736278447122,3860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,140,66836,None,None,140,66586,99,1100,140,5230,None,None,None,None,None,None,LTE,7470,11,0.0014725568942436412,3860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,140,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7470,17,0.0022757697456492637,3860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,160,66586,None,None,160,66836,2,1100,440,5230,None,None,None,None,None,None,LTE,7470,50,0.006693440428380187,3860,50,0.012953367875647668,54.5097152,21.809237803381777,0.0,19.374112,49.42584000000001,55.88144,66.06992,74.989952,96.96127999999999,5.073660321339534,0.09307809264319059,43.31765665047184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1855,39.7755,160,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7470,19,0.0025435073627844713,3860,19,0.004922279792746114,59.74561684210525,26.98334913989757,0.0,21.956159999999997,43.50656,68.40639999999999,76.58975999999998,87.985664,101.51424,10.18321597037899,0.17044289620929062,55.19648364960094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
