grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.15,39.7765,61,66586,None,None,61,1100,61,66836,61,5230,None,None,None,None,None,None,LTE,3182,41,0.012884978001257071,896,41,0.04575892857142857,23.41909853658537,14.167125283345166,0.0,2.6604799999999997,11.648639999999999,24.145919999999997,33.43552,35.40864,61.224959999999996,3.639617197314642,0.15541235251343358,99.02729718641496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,15,66586,None,None,15,66836,15,67086,61,1100,None,None,None,None,None,None,LTE,3182,233,0.07322438717787555,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,15,66586,None,None,15,67086,15,66836,61,1100,None,None,None,None,None,None,LTE,3182,114,0.035826524198617225,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,15,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3182,60,0.018856065367693273,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,15,66836,None,None,15,66586,15,67086,61,1100,None,None,None,None,None,None,LTE,3182,302,0.09490886235072282,896,30,0.033482142857142856,17.230997333333335,10.051198574630767,0.0,0.0,12.45504,17.39456,24.4584,28.679104000000006,37.63904,3.018722057126826,0.1751913716153338,92.07605006538593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,184,1100,None,None,93,56144,94,56342,95,56540,None,None,None,None,None,None,LTE,3182,53,0.016656191074795726,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,184,1100,None,None,95,56540,93,56144,94,56342,None,None,None,None,None,None,LTE,3182,43,0.013513513513513514,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,184,1100,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3182,93,0.029226901319924576,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,184,67086,None,None,184,66836,184,66586,184,1100,None,None,None,None,None,None,LTE,3182,79,0.024827152734129478,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,184,67086,None,None,93,56144,94,56342,95,56540,None,None,None,None,None,None,LTE,3182,71,0.022313010685103708,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,22,66586,341,176930,61,1100,22,66836,None,None,None,None,None,None,None,None,LTE+Sub6,3182,3,0.0009428032683846638,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,22,66586,None,None,22,66836,61,1100,61,5230,None,None,None,None,None,None,LTE,3182,101,0.031741043368950346,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,22,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3182,143,0.04494028912633564,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,22,66836,None,None,22,66586,61,1100,61,5230,None,None,None,None,None,None,LTE,3182,64,0.02011313639220616,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,22,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3182,131,0.04116907605279698,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,61,1100,None,None,61,66836,61,66586,61,5230,None,None,None,None,None,None,LTE,3182,48,0.01508485229415462,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,61,1100,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3182,135,0.04242614707730987,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,61,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3182,63,0.019798868636077938,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,61,66586,None,None,61,1100,61,66836,61,5230,None,None,None,None,None,None,LTE,3182,61,0.019170333123821496,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,61,66586,None,None,61,66836,61,1100,61,5230,None,None,None,None,None,None,LTE,3182,184,0.05782526712759271,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,61,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3182,190,0.059710873664362035,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,61,66836,None,None,61,1100,61,66586,61,5230,None,None,None,None,None,None,LTE,3182,145,0.04556882463859208,896,86,0.09598214285714286,18.0390623255814,12.324839014472913,0.0,5.099679999999999,8.97632,15.688799999999999,23.72048,32.606399999999994,64.16512,2.18624048300622,0.1211947962453618,126.31833627781089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,61,66836,None,None,61,66586,61,1100,61,5230,None,None,None,None,None,None,LTE,3182,446,0.14016341923318668,896,446,0.49776785714285715,19.40643533632287,13.643763268850622,0.0,0.44672,10.44816,17.3328,27.0244,38.169920000000005,91.66399999999999,1.0627537555403084,0.05476295554141057,133.75456596352075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,61,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3182,122,0.03834066624764299,896,55,0.06138392857142857,28.617163636363635,16.94841101395369,0.0,3.496704000000003,18.415999999999997,28.281599999999997,40.125119999999995,48.077312,83.87776,3.7593567872361873,0.1313672044863034,94.91538328000438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7765,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3182,19,0.005971087366436203,896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,15,66586,None,None,15,66836,15,67086,61,1100,None,None,None,None,None,None,LTE,2688,15,0.005580357142857143,744,15,0.020161290322580645,18.347093333333326,8.025808885886969,0.0,10.085248,13.73152,18.49088,22.909119999999998,28.091648,32.609919999999995,3.408859382318916,0.18579833439478066,51.7815315958121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,15,66586,None,None,15,67086,15,66836,61,1100,None,None,None,None,None,None,LTE,2688,10,0.003720238095238095,744,10,0.013440860215053764,13.261759999999999,5.859767781118975,0.0,9.49536,11.11008,13.16864,15.86816,17.924863999999996,24.483199999999997,3.0482199970471457,0.2298503363842466,52.83117713595131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,22,66586,None,None,22,66836,61,1100,61,5230,None,None,None,None,None,None,LTE,2688,150,0.05580357142857143,744,150,0.20161290322580644,16.761350399999998,10.03844499615426,0.0,6.201855999999999,10.06096,14.25984,23.72976,29.468032,55.877759999999995,1.3483005648279185,0.0804410463746357,97.06142912769432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,61,66586,None,None,61,1100,61,66836,61,5230,None,None,None,None,None,None,LTE,2688,39,0.014508928571428572,744,39,0.05241935483870968,15.041723076923075,9.966477692241087,0.0,5.780608000000001,8.682559999999999,13.762559999999999,19.759679999999996,26.823424000000003,44.37696,2.625277991752958,0.17453306235777233,118.80098043832993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,15,66586,None,None,15,66836,15,67086,61,1100,None,None,None,None,None,None,LTE,2688,49,0.018229166666666668,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,15,66586,None,None,15,67086,15,66836,61,1100,None,None,None,None,None,None,LTE,2688,9,0.0033482142857142855,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,15,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2688,14,0.005208333333333333,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,15,66836,None,None,15,66586,15,67086,61,1100,None,None,None,None,None,None,LTE,2688,64,0.023809523809523808,744,15,0.020161290322580645,17.82638933333333,7.6929650403741965,0.0,9.1424,14.967999999999998,18.417279999999998,21.849919999999997,23.542271999999997,35.02272,3.2674882281143223,0.18329501095347944,50.39559156065424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,15,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2688,1,0.0003720238095238095,744,1,0.0013440860215053765,5.328,0.0,5.328,5.328,5.328,5.328,5.328,5.328,5.328,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,184,1100,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2688,111,0.041294642857142856,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,184,66586,None,None,93,55744,94,55942,95,56140,None,None,None,None,None,None,LTE,2688,16,0.005952380952380952,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,184,66836,None,None,93,56144,94,56342,95,56540,None,None,None,None,None,None,LTE,2688,21,0.0078125,744,21,0.028225806451612902,17.44179809523809,7.991256893070324,0.0,4.73408,14.950399999999998,20.02688,23.47968,24.59904,26.312319999999996,2.868608936142704,0.16446750045374525,56.80407328155565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,184,67086,None,None,184,66836,184,66586,184,1100,None,None,None,None,None,None,LTE,2688,53,0.019717261904761904,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,184,67086,None,None,93,56144,94,56342,95,56540,None,None,None,None,None,None,LTE,2688,57,0.021205357142857144,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,22,66586,341,176930,61,1100,22,66836,None,None,None,None,None,None,None,None,LTE+Sub6,2688,36,0.013392857142857142,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,22,66586,None,None,22,66836,61,1100,61,5230,None,None,None,None,None,None,LTE,2688,186,0.06919642857142858,744,51,0.06854838709677419,44.41089882352941,13.518687138527426,0.0,29.42656,39.41759999999999,45.415679999999995,53.46736,60.271679999999996,72.56703999999999,3.1139765055959745,0.07011739433533269,25.073889840720387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,22,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2688,261,0.09709821428571429,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,22,66836,None,None,22,66586,61,1100,61,5230,None,None,None,None,None,None,LTE,2688,226,0.08407738095238096,744,142,0.19086021505376344,23.573843380281687,10.951304331814137,0.0,10.521664000000001,17.82896,23.49888,29.932479999999998,36.907968,55.290879999999994,1.5117764580860675,0.06412940112050593,58.39863725066138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,22,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2688,297,0.11049107142857142,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,341,66586,341,176930,341,67086,341,1100,None,None,None,None,None,None,None,None,LTE+Sub6,2688,3,0.0011160714285714285,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,341,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2688,12,0.004464285714285714,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,61,1100,None,None,61,66836,61,66586,61,5230,None,None,None,None,None,None,LTE,2688,69,0.025669642857142856,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,61,1100,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2688,129,0.04799107142857143,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,61,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2688,48,0.017857142857142856,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,61,66586,None,None,61,1100,61,66836,61,5230,None,None,None,None,None,None,LTE,2688,100,0.03720238095238095,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,61,66586,None,None,61,66836,61,1100,61,5230,None,None,None,None,None,None,LTE,2688,195,0.07254464285714286,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,61,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2688,101,0.03757440476190476,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,61,66836,None,None,61,1100,61,66586,61,5230,None,None,None,None,None,None,LTE,2688,108,0.04017857142857143,744,79,0.10618279569892473,12.815278987341772,7.150846905799074,0.0,4.52992,6.94112,12.145919999999998,18.418239999999997,21.814784000000003,30.981119999999997,1.323457004622113,0.1032718059380019,84.25402062340093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,61,66836,None,None,61,66586,61,1100,61,5230,None,None,None,None,None,None,LTE,2688,123,0.04575892857142857,744,123,0.16532258064516128,15.696434471544714,8.500950244619592,0.0,3.6892160000000014,10.469439999999999,15.37952,21.01536,25.326591999999998,37.11167999999999,1.2609005113790113,0.08033037781063178,79.37152607014576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,61,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2688,173,0.06436011904761904,744,98,0.13172043010752688,21.3190693877551,12.199200607094395,0.0,4.2256000000000045,12.53664,23.21056,28.38368,37.33196799999999,50.369279999999996,2.0271423064679013,0.09508587216439279,88.60496623557984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.777,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2688,12,0.004464285714285714,744,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,22,66586,None,None,22,66836,61,1100,61,5230,None,None,None,None,None,None,LTE,5967,480,0.08044243338360986,1573,480,0.30514939605848695,17.8310265,9.401623898792046,0.0,5.311103999999999,11.1408,18.701119999999996,24.748339999999995,28.495168000000003,49.235839999999996,0.705908087114298,0.039588752061710974,75.22892591057398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,119,5230,None,None,119,2100,119,2350,None,None,None,None,None,None,None,None,LTE,5967,8,0.0013407072230601643,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,119,5230,None,None,119,2350,119,2100,None,None,None,None,None,None,None,None,LTE,5967,38,0.00636835930953578,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,119,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5967,38,0.00636835930953578,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,119,66586,None,None,119,66836,119,5230,None,None,None,None,None,None,None,None,LTE,5967,123,0.020613373554550025,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,119,66836,None,None,119,66586,119,5230,None,None,None,None,None,None,None,None,LTE,5967,10,0.0016758840288252053,1573,10,0.006357279084551812,23.296895999999997,5.15872803483029,13.92576,19.609727999999997,20.763039999999997,22.34112,25.667839999999998,27.293759999999992,35.038079999999994,2.683542853995931,0.1151888583782119,13.26847309447576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,15,67086,None,None,15,66836,15,66586,61,1100,None,None,None,None,None,None,LTE,5967,41,0.006871124518183342,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,15,67086,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5967,4,0.0006703536115300822,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,16,67086,None,None,16,66836,16,66586,61,1100,None,None,None,None,None,None,LTE,5967,39,0.006535947712418301,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,17,66586,None,None,17,66836,61,1100,119,5230,None,None,None,None,None,None,LTE,5967,61,0.010222892575833753,1573,61,0.03877940241576605,41.674056393442626,12.268981475584255,0.0,29.97376,38.22528,42.71776,49.962559999999996,53.612159999999996,58.65727999999999,2.584101067805264,0.06200742839643203,23.454019175665735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,184,1100,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5967,6,0.001005530417295123,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,184,66586,None,None,93,56144,95,56540,94,56342,None,None,None,None,None,None,LTE,5967,18,0.0030165912518853697,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,184,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5967,17,0.002849002849002849,1573,17,0.01080737444373808,9.39083294117647,4.88849695589165,0.0,4.28032,4.73408,10.86848,11.787519999999999,13.718143999999999,20.59648,1.9503690234074704,0.2076886082016843,73.32874856047962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,184,67086,None,None,184,66836,184,66586,184,1100,None,None,None,None,None,None,LTE,5967,98,0.01642366348248701,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,184,67086,None,None,93,56144,94,56342,184,1100,None,None,None,None,None,None,LTE,5967,30,0.005027652086475616,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,184,67086,None,None,93,56144,94,56342,95,56540,None,None,None,None,None,None,LTE,5967,96,0.01608848667672197,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,22,66586,None,None,22,66836,61,1100,61,5230,None,None,None,None,None,None,LTE,5967,924,0.15485168426344897,1573,65,0.04132231404958678,42.02816492307692,8.795853317388934,0.0,31.029952,39.040319999999994,43.95968,47.232,49.706432,54.990719999999996,1.79468074065957,0.0427018582406424,11.852416531825467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,22,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5967,1087,0.18216859393329982,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,22,66836,None,None,22,66586,61,1100,61,5230,None,None,None,None,None,None,LTE,5967,1120,0.187699011228423,1573,719,0.4570883661792753,16.11799343532684,10.011709270743244,0.0,3.4213119999999995,7.78656,15.9712,23.219839999999998,28.361855999999996,54.87423999999999,0.614199822742005,0.038106469344740136,104.40620612576444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,22,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5967,909,0.15233785822021115,1573,144,0.09154481881754609,13.769864444444444,7.8815048257284115,0.0,3.342624,7.527999999999999,13.852159999999998,19.355359999999997,24.516352000000005,33.34272,1.0804229531936032,0.0784628605134532,88.65245491133204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,341,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5967,4,0.0006703536115300822,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,61,1100,None,None,61,66836,61,66586,61,5230,None,None,None,None,None,None,LTE,5967,172,0.02882520529579353,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,61,1100,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5967,198,0.033182503770739065,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,61,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5967,107,0.017931959108429697,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,61,66586,None,None,61,1100,61,66836,61,5230,None,None,None,None,None,None,LTE,5967,19,0.00318417965476789,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,61,66586,None,None,61,66836,61,1100,61,5230,None,None,None,None,None,None,LTE,5967,34,0.005698005698005698,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,61,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5967,157,0.026311379252555722,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,61,66836,None,None,61,1100,61,66586,61,5230,None,None,None,None,None,None,LTE,5967,42,0.007038712921065862,1573,39,0.024793388429752067,16.02424615384615,6.805891633188913,0.0,6.470783999999999,11.890239999999999,17.06432,20.8352,24.733439999999998,26.29824,1.7927454483519492,0.11187705375592057,48.81425311271004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,61,66836,None,None,61,66586,61,1100,61,5230,None,None,None,None,None,None,LTE,5967,14,0.0023462376403552876,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,61,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5967,47,0.007876654935478464,1573,38,0.024157660521296885,27.16306526315789,10.471183265422132,0.0,11.364735999999999,23.719679999999997,30.09152,33.17664,35.564032000000005,50.933119999999995,2.7942796287405844,0.10287055609038914,40.2129349793144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.15,39.7775,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5967,26,0.004357298474945534,1573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1495,39.7655,34,66586,59,176930,126,1100,34,66836,None,None,None,None,None,None,None,None,LTE+Sub6,14,14,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1495,39.7665,31,66586,None,None,31,66836,341,1100,341,5230,None,None,None,None,None,None,LTE,2001,9,0.004497751124437781,737,9,0.012211668928086838,32.22933333333334,12.662668275820332,0.0,22.51264,32.090559999999996,33.05216,38.70144,44.602048,45.945280000000004,6.943363104574815,0.21543613802875686,41.77145661187102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1495,39.7665,34,66586,59,176930,126,1100,34,66836,None,None,None,None,None,None,None,None,LTE+Sub6,2001,94,0.04697651174412794,737,94,0.12754409769335143,40.55761021276596,12.138832837206047,0.0,29.349056,34.36336,41.130559999999996,48.31936,54.277311999999995,62.09024,2.059581140311368,0.05078161976277123,24.240465313868373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1495,39.7665,89,66586,None,None,89,66836,341,1100,341,5230,None,None,None,None,None,None,LTE,2001,10,0.004997501249375313,737,10,0.013568521031207599,23.37136,10.807971227200783,0.0,15.05088,18.34208,22.554559999999995,32.219759999999994,37.438719999999996,37.53664,5.622249080998984,0.24056148555321485,57.86982833156961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1495,39.7665,340,1100,59,176930,340,66586,340,66836,None,None,None,None,None,None,None,None,LTE+Sub6,2001,40,0.01999000499750125,737,40,0.054274084124830396,44.061719999999994,20.086862657878655,0.0,13.871776,34.27632,45.22879999999999,57.53504,70.464128,75.68512,5.224539497023638,0.11857320815037722,56.23842276429073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
