grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.6765,41.8835,382,925,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1956,92,0.04703476482617587,511,92,0.18003913894324852,115.47676869565218,57.994210164318034,0.0,37.321408,68.74096,126.54432,159.07984,184.31712,225.71456,9.946187147792601,0.0861314986567258,68.25144255985272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,328,66536,329,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1445,42,0.02906574394463668,516,42,0.08139534883720931,39.12484571428571,12.378290308533293,0.0,26.950847999999997,35.84256,40.26544,43.91288,54.14294399999999,61.69056,3.1419691830194227,0.08030623829072867,27.086186015310645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,925,342,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,1445,51,0.03529411764705882,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,925,382,176930,308,52740,308,52941,308,53139,None,None,None,None,None,None,LTE+Sub6,1445,45,0.031141868512110725,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,66536,344,2071667,306,53141,306,52940,382,2561,None,None,None,None,None,None,LTE+MW,1445,60,0.04152249134948097,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,66536,382,176930,308,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1445,234,0.1619377162629758,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,66536,382,176930,308,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1445,129,0.08927335640138408,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,66536,None,None,308,52740,308,53139,308,52941,None,None,None,None,None,None,LTE,1445,98,0.06782006920415225,516,98,0.18992248062015504,129.63215999999997,78.30925736906815,0.0,49.876672000000006,74.04303999999999,113.87232,186.63343999999998,222.99238399999996,335.04319999999996,13.012656625107416,0.10038139166320625,98.74895316397175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,66536,None,None,308,52941,308,52740,308,53139,None,None,None,None,None,None,LTE,1445,73,0.05051903114186851,516,73,0.14147286821705427,166.68809643835615,74.99002711797877,0.0,67.041536,144.12672,167.71071999999998,207.17376000000002,252.12326399999998,361.5968,14.438031429548557,0.08661705147546613,54.768349326015894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,66536,None,None,308,53139,308,52740,308,52941,None,None,None,None,None,None,LTE,1445,140,0.09688581314878893,516,140,0.2713178294573643,48.662225714285704,25.491488179190018,0.0,15.699968,36.54376,49.371840000000006,60.354240000000004,75.14899199999999,145.4784,3.5440274296636796,0.07282912726746209,74.25714489956265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,66536,None,None,308,55744,308,55942,308,56140,None,None,None,None,None,None,LTE,1445,47,0.032525951557093424,516,47,0.09108527131782945,144.01185872340426,51.33962228485037,0.0,63.774336000000005,126.94496,153.19871999999998,173.58208000000002,202.39628799999997,224.94143999999997,12.318835119499525,0.08554042166179968,34.39066956896889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,66536,None,None,308,55744,308,56140,308,55942,None,None,None,None,None,None,LTE,1445,45,0.031141868512110725,516,45,0.0872093023255814,152.34436266666668,30.929821416135262,0.0,122.901376,139.04,154.51839999999999,165.72863999999998,188.240384,196.0,7.584676426285329,0.049786393756366246,11.154082514687747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,275,66536,None,None,275,925,275,2561,None,None,None,None,None,None,None,None,LTE,1445,29,0.020069204152249134,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,328,66536,244,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1445,9,0.006228373702422145,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,328,66536,275,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1445,10,0.006920415224913495,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,328,66536,329,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1445,63,0.04359861591695502,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,328,66536,None,None,328,925,None,None,None,None,None,None,None,None,None,None,LTE,1445,10,0.006920415224913495,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,328,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1445,20,0.01384083044982699,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,329,5230,None,None,329,2050,329,925,None,None,None,None,None,None,None,None,LTE,1445,39,0.02698961937716263,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,66536,342,2071667,306,47291,306,47090,382,2561,None,None,None,None,None,None,LTE+MW,1445,65,0.04498269896193772,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,66536,344,2071667,308,47489,308,47090,308,47291,None,None,None,None,None,None,LTE+MW,1445,59,0.04083044982698962,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,66536,344,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,1445,63,0.04359861591695502,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,925,342,2071667,306,47291,306,47090,382,5230,None,None,None,None,None,None,LTE+MW,1445,43,0.02975778546712803,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.884,382,925,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1445,71,0.04913494809688582,516,71,0.1375968992248062,30.56306478873239,10.033531424756541,0.0,18.92352,25.044159999999998,31.49376,36.849599999999995,40.19008,58.939519999999995,1.9588020196681895,0.0640904972458893,29.16390204429995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,45,66536,None,None,45,5230,None,None,None,None,None,None,None,None,None,None,LTE,2380,45,0.018907563025210083,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,275,66536,382,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2380,91,0.03823529411764706,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,328,66536,329,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2380,45,0.018907563025210083,695,45,0.06474820143884892,29.069745777777776,9.076310248076334,0.0,21.988032,27.111679999999996,30.90272,34.69376,37.198144,42.5056,2.2257120547202405,0.0765645517416831,26.379587625321918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,925,342,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,2380,49,0.020588235294117647,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,925,382,176930,308,52740,308,52941,308,53139,None,None,None,None,None,None,LTE+Sub6,2380,67,0.02815126050420168,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,342,2071667,306,53141,306,52940,382,2561,None,None,None,None,None,None,LTE+MW,2380,85,0.03571428571428571,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,344,2071667,306,53141,306,52940,382,2561,None,None,None,None,None,None,LTE+MW,2380,44,0.018487394957983194,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,382,176930,308,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2380,361,0.15168067226890755,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,382,176930,308,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2380,148,0.06218487394957983,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,None,None,308,52740,308,53139,308,52941,None,None,None,None,None,None,LTE,2380,95,0.03991596638655462,695,95,0.1366906474820144,54.562883368421055,23.987148214851462,0.0,25.749632,33.59648,59.70367999999999,75.06016,84.72,94.70208,4.048393494056435,0.07419683939209658,52.29912426987745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,None,None,308,52941,308,52740,308,53139,None,None,None,None,None,None,LTE,2380,75,0.031512605042016806,695,75,0.1079136690647482,74.61264639999999,41.3615914691699,0.0,32.662272,46.997119999999995,68.32,91.34752,145.68716800000004,167.20639999999997,7.85656144374723,0.1052979866392627,83.1574949271176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,None,None,308,53139,308,52740,308,52941,None,None,None,None,None,None,LTE,2380,209,0.08781512605042016,695,209,0.30071942446043165,40.5671686124402,17.620644347374277,0.0,16.676607999999998,28.9824,41.66016,53.61919999999999,61.614335999999994,78.61247999999999,2.005000774744739,0.04942422267374834,51.05355414629903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,None,None,308,55744,308,55942,308,56140,None,None,None,None,None,None,LTE,2380,75,0.031512605042016806,695,75,0.1079136690647482,105.61034240000001,33.24975569363688,0.0,80.228224,92.76767999999998,110.04799999999999,123.98016,143.157632,177.2416,6.315732526669268,0.059802216176408,26.82228794707376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,None,None,308,55744,308,56140,308,55942,None,None,None,None,None,None,LTE,2380,74,0.031092436974789917,695,65,0.09352517985611511,113.41839753846155,42.61677288710928,0.0,56.022400000000005,97.03808,119.04256,134.48575999999997,147.633152,221.48544,8.695404387696431,0.07666661296944982,38.20550203734817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,275,66536,275,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2380,28,0.011764705882352941,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,275,66536,382,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2380,3,0.0012605042016806723,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,275,66536,None,None,275,925,275,2561,None,None,None,None,None,None,None,None,LTE,2380,26,0.010924369747899159,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,275,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2380,25,0.01050420168067227,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,328,66536,329,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2380,94,0.03949579831932773,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,328,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2380,49,0.020588235294117647,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,329,5230,None,None,329,2050,329,925,None,None,None,None,None,None,None,None,LTE,2380,38,0.015966386554621848,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,342,2071667,306,47291,306,47090,382,2561,None,None,None,None,None,None,LTE+MW,2380,132,0.05546218487394958,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,342,2071667,308,47489,308,47090,308,47291,None,None,None,None,None,None,LTE+MW,2380,124,0.052100840336134456,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,342,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,2380,113,0.04747899159663865,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,344,2071667,308,47489,308,47090,308,47291,None,None,None,None,None,None,LTE+MW,2380,51,0.02142857142857143,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,344,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,2380,26,0.010924369747899159,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,382,176930,308,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2380,4,0.0016806722689075631,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,66536,None,None,306,52940,306,53141,382,2561,None,None,None,None,None,None,LTE,2380,11,0.004621848739495798,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,925,342,2071667,306,47291,306,47090,382,5230,None,None,None,None,None,None,LTE+MW,2380,62,0.026050420168067228,695,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,382,925,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2380,84,0.03529411764705882,695,84,0.12086330935251799,50.812692380952384,27.31057986462841,0.0,18.58656,31.270239999999998,51.04639999999999,66.10959999999999,89.69107199999999,114.7136,4.9018179805261965,0.09646837730573964,78.17164168802132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8845,45,66536,None,None,45,5230,None,None,None,None,None,None,None,None,None,None,LTE,2380,47,0.019747899159663865,695,47,0.06762589928057554,36.2952170212766,15.98791048143564,0.0,16.575232000000003,26.30816,37.86112,49.608639999999994,55.76191999999999,64.73472,3.836265721499901,0.10569617807357498,52.50690567899609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.885,275,66536,382,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,462,10,0.021645021645021644,54,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.885,328,66536,329,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,462,45,0.09740259740259741,54,45,0.8333333333333334,20.019754666666664,11.25660915897769,0.0,0.0,16.083199999999998,22.516479999999998,29.753919999999997,31.431167999999992,34.11935999999999,2.76036957922642,0.13788228802935815,85.55186408494899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.885,382,925,342,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,462,47,0.10173160173160173,54,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.885,382,66536,382,176930,308,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,462,61,0.13203463203463203,54,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.885,382,66536,382,176930,308,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,462,21,0.045454545454545456,54,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.885,382,66536,None,None,308,55744,308,56140,308,55942,None,None,None,None,None,None,LTE,462,9,0.01948051948051948,54,9,0.16666666666666666,82.72448000000001,38.04173521375701,0.0,37.57568,79.94879999999999,88.86976,103.37472,112.457856,144.32064,20.859551475543427,0.2521569368044794,57.224808700756405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.885,275,66536,275,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,462,27,0.05844155844155844,54,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.885,328,66536,329,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,462,98,0.21212121212121213,54,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.885,328,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,462,54,0.11688311688311688,54,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.885,329,5230,None,None,329,2050,329,925,None,None,None,None,None,None,None,None,LTE,462,38,0.08225108225108226,54,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.885,382,66536,275,176930,308,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,462,41,0.08874458874458875,54,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.885,382,66536,None,None,306,52940,306,53141,382,2561,None,None,None,None,None,None,LTE,462,2,0.004329004329004329,54,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.885,382,925,342,2071667,306,47291,306,47090,382,5230,None,None,None,None,None,None,LTE+MW,462,9,0.01948051948051948,54,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,244,66536,244,176930,244,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,3712,0.1925111502956125,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,244,66536,275,176930,244,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,3544,0.18379836116585416,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,244,66536,None,None,244,925,244,2561,None,None,None,None,None,None,None,None,LTE,19282,65,0.003371019603775542,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,244,66536,None,None,244,925,244,5230,None,None,None,None,None,None,None,None,LTE,19282,73,0.003785914324240224,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,275,66536,244,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,15,0.0007779276008712789,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,275,66536,275,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,3,0.00015558552017425577,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,275,66536,382,176930,275,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,162,0.008401618089409812,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,275,66536,None,None,275,925,275,2561,None,None,None,None,None,None,None,None,LTE,19282,3,0.00015558552017425577,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,244,176930,328,55340,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,8,0.00041489472046468207,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,244,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,151,0.007831137848770875,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,244,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,49,0.0025412301628461777,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,275,176930,328,55340,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,389,0.020174255782595168,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,275,176930,328,55640,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,751,0.03894824188362203,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,275,176930,328,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,43,0.002230059122497666,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,275,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,452,0.02344155170625454,44,4,0.09090909090909091,17.57664,4.652994554391827,11.488,12.659776,14.41744,17.40432,20.563519999999997,22.631359999999997,24.009919999999997,3.827088020987278,0.21773717963087813,18.963791757443712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,275,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,5,0.00025930920029042633,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,329,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,31,0.001607717041800643,44,31,0.7045454545454546,11.791876129032257,10.392571964310786,0.0,0.0,0.0,13.2112,20.27632,23.550399999999996,34.923519999999996,3.070492888567878,0.2603905311562893,210.19000901914885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,None,None,328,55340,328,55942,None,None,None,None,None,None,None,None,LTE,19282,5,0.00025930920029042633,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,None,None,328,55942,328,55340,None,None,None,None,None,None,None,None,LTE,19282,20,0.0010372368011617053,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,None,None,328,55942,328,55640,None,None,None,None,None,None,None,None,LTE,19282,7,0.0003630328804065968,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,None,None,328,55942,328,925,None,None,None,None,None,None,None,None,LTE,19282,4,0.00020744736023234104,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,None,None,328,925,328,5230,None,None,None,None,None,None,None,None,LTE,19282,42,0.002178197282439581,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,None,None,328,925,None,None,None,None,None,None,None,None,None,None,LTE,19282,4,0.00020744736023234104,44,4,0.09090909090909091,21.769759999999998,3.3270604635323364,17.002239999999997,18.105088,19.759359999999997,22.056959999999997,24.067359999999997,25.204671999999995,25.96288,2.736507231255347,0.1257022232332992,6.320419570317672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,328,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,19282,5,0.00025930920029042633,44,5,0.11363636363636363,7.903743999999999,4.647403631111031,0.0,2.343552,5.858879999999999,9.7648,10.339199999999998,12.269184,13.555839999999998,3.418938534116351,0.4325720233494849,93.55927769233367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,382,925,342,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,19282,46,0.002385644642671922,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,244,66536,244,176930,244,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,6880,0.3568094595996266,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6765,41.8855,244,66536,275,176930,244,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,19282,24,0.0012446841613940462,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
