grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.1665,39.7675,266,44,0.0,0.0,5.0274399999999995,89.52488,135.51291999999998,162.252944,210.67775999999998,0,None,None,None,None,None,None,None,222,0.0,14.592816,24.648359999999997,42.808319999999995,57.40723999999999,69.967264,105.30608000000001,44,0.0,0.0,5.0274399999999995,89.52488,135.51291999999998,162.252944,210.67775999999998,266,0.0,8.01,23.923999999999996,44.81983999999999,62.02336,86.18432,210.67775999999998,80.97818545454545,66.45892682952824,None,None,42.0091481081081,22.149782642875277,80.97818545454545,66.45892682952824,48.45515428571428,36.738252428507415
-86.1665,39.768,217,37,0.0,0.0,17.4056,37.19296,64.4536,132.4766079999999,194.88624000000002,0,None,None,None,None,None,None,None,180,0.0,8.93696,17.40216,60.28608,76.56479999999999,91.01004799999998,106.83312000000001,37,0.0,0.0,17.4056,37.19296,64.4536,132.4766079999999,194.88624000000002,217,0.0,8.469632,17.4056,58.38479999999999,76.19184,91.48771199999999,194.88624000000002,50.54077837837838,51.38588969514583,None,None,53.28463688888889,30.62906913939732,50.54077837837838,51.38588969514583,52.81679004608294,35.06380636531565
-86.1665,39.7685,195,36,0.0,0.0,0.0,17.083039999999997,39.15208,65.52864,87.41552,0,None,None,None,None,None,None,None,159,0.0,7.143712,15.48656,72.96368,92.11336,110.40569600000005,136.98847999999998,36,0.0,0.0,0.0,17.083039999999997,39.15208,65.52864,87.41552,195,0.0,2.593184,11.87656,65.50144,88.40472,106.836672,136.98847999999998,24.572355555555557,25.757705510597155,None,None,64.13099924528302,38.90396208951434,24.572355555555557,25.757705510597155,56.82786502564101,39.90176231000064
-86.1665,39.769,202,38,0.0,0.0,42.35892,75.32368,109.3068,120.34262400000003,154.33023999999997,0,None,None,None,None,None,None,None,164,0.0,5.0750399999999996,10.701999999999998,40.92064,61.3544,80.85356800000002,105.88592,38,0.0,0.0,42.35892,75.32368,109.3068,120.34262400000003,154.33023999999997,202,0.0,4.479744000000001,13.276959999999997,43.98688,66.66268,91.982544,154.33023999999997,72.53831578947369,43.15598023339478,None,None,39.97551317073171,28.296222817843827,72.53831578947369,43.15598023339478,46.10118891089109,34.09338608124995
-86.1665,39.7695,352,151,0.0,0.0,0.0,38.994879999999995,90.72664,172.22719999999998,259.97535999999997,0,None,None,None,None,None,None,None,201,0.0,38.84112,67.4136,84.6368,115.43184,137.66624,163.97408,151,0.0,0.0,0.0,38.994879999999995,90.72664,172.22719999999998,259.97535999999997,352,0.0,0.0,29.39384,72.52472,112.25972,144.615168,259.97535999999997,60.874761324503304,69.20105101186523,None,None,86.37095442786071,39.78520917968431,60.874761324503304,69.20105101186523,75.43366704545454,55.833374743663484
-86.1665,39.77,297,156,0.0,12.37608,70.32751999999999,111.13391999999999,157.41832,205.86872,276.08128,0,None,None,None,None,None,None,None,141,0.0,59.78928,69.176,90.84832,130.74287999999999,154.50431999999998,179.21983999999998,156,0.0,12.37608,70.32751999999999,111.13391999999999,157.41832,205.86872,276.08128,297,0.0,45.816992,69.60064,103.28912,142.82719999999998,175.93715200000003,276.08128,112.79979128205126,65.14302796928385,None,None,98.15515234042553,39.32148979937897,112.79979128205126,65.14302796928385,105.84728592592593,54.92261337681153
-86.1665,39.7705,14,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,14,0.0,67.29408000000001,82.20916,92.0392,102.08055999999999,105.30951999999999,106.74464,0,None,None,None,None,None,None,None,14,0.0,67.29408000000001,82.20916,92.0392,102.08055999999999,105.30951999999999,106.74464,None,None,None,None,85.49434285714287,26.644751932262764,None,None,85.49434285714287,26.644751932262764
-86.1665,39.771,50,1,74.41456,74.41456,74.41456,74.41456,74.41456,74.41456,74.41456,0,None,None,None,None,None,None,None,49,0.0,63.571456,75.5004,83.40239999999999,90.47952,97.19327999999999,107.25775999999999,1,74.41456,74.41456,74.41456,74.41456,74.41456,74.41456,74.41456,50,0.0,63.77728799999999,74.84213999999999,83.19695999999999,90.4312,97.07759999999999,107.25775999999999,74.41456,0.0,None,None,78.63724571428571,22.882856731171714,74.41456,0.0,78.55279199999998,22.66058513363501
-86.1665,39.7715,2554,2221,0.0,0.0,0.0,114.66704,201.732,264.2584,432.44079999999997,0,None,None,None,None,None,None,None,333,0.0,0.0,48.54624,94.10256,151.45856,185.595328,265.61936,2221,0.0,0.0,0.0,114.66704,201.732,264.2584,432.44079999999997,2554,0.0,0.0,0.0,110.3296,194.33303999999998,257.2337600000001,432.44079999999997,114.73866928410625,110.11002395271841,None,None,96.57735135135134,67.54457396047438,114.73866928410625,110.11002395271841,112.3707292404072,105.71499567484233
-86.1665,39.772,182,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,182,0.0,0.0,0.0,39.73792,55.08811999999999,61.96100799999999,84.29664,0,None,None,None,None,None,None,None,182,0.0,0.0,0.0,39.73792,55.08811999999999,61.96100799999999,84.29664,None,None,None,None,32.29638505494505,26.28537587846584,None,None,32.29638505494505,26.28537587846584
-86.1665,39.7725,153,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,153,0.0,0.0,0.0,38.08432,75.64896,93.37033600000002,110.252,0,None,None,None,None,None,None,None,153,0.0,0.0,0.0,38.08432,75.64896,93.37033600000002,110.252,None,None,None,None,41.237228758169934,38.05162307800326,None,None,41.237228758169934,38.05162307800326
-86.1665,39.773,1087,0,None,None,None,None,None,None,None,326,0.0,0.0,5.943999999999999,37.605999999999995,52.25496,60.49368,87.15744000000001,761,0.0,0.0,12.12496,29.36432,42.84239999999999,55.916,101.54704,326,0.0,0.0,5.943999999999999,37.605999999999995,52.25496,60.49368,87.15744000000001,1087,0.0,0.0,10.30528,30.687359999999998,45.62487999999999,58.315391999999996,101.54704,None,None,32.53242895705522,23.624288860639606,28.996076005256242,20.34525178149725,32.53242895705522,23.624288860639606,30.056656559337625,21.44283303405986
-86.1665,39.7735,256,0,None,None,None,None,None,None,None,201,0.0,0.0,0.0,15.21168,35.44544,53.13824,96.44479999999999,55,0.0,1.1845759999999999,13.558079999999999,26.036959999999997,35.464479999999995,45.223296000000005,55.89968,201,0.0,0.0,0.0,15.21168,35.44544,53.13824,96.44479999999999,256,0.0,0.0,0.0,19.160559999999997,35.50872,50.13384,96.44479999999999,None,None,20.084222089552238,22.52817510322533,24.95949672727273,15.931386572005824,20.084222089552238,22.52817510322533,21.131644375,21.378029152834245
-86.1665,39.774,977,0,None,None,None,None,None,None,None,600,0.0,0.0,0.12184,2.66608,10.792559999999998,26.19870400000001,45.30032,377,0.0,0.7700160000000003,2.1489599999999998,4.3632,6.5625599999999995,9.402336,21.847839999999998,600,0.0,0.0,0.12184,2.66608,10.792559999999998,26.19870400000001,45.30032,977,0.0,0.0,0.6056,3.9059199999999996,8.1984,21.651295999999995,45.30032,None,None,7.9985398666666665,10.60299169990206,4.818312572944297,3.6274420067366586,7.9985398666666665,10.60299169990206,6.771369252814738,8.747355861295434
-86.1665,39.7745,2426,0,None,None,None,None,None,None,None,1184,0.0,0.0,0.366,1.61648,4.2379999999999995,20.564240000000005,52.811519999999994,1242,0.0,1.174208,2.7518399999999996,5.2668800000000005,10.085799999999999,14.820960000000001,34.1872,1184,0.0,0.0,0.366,1.61648,4.2379999999999995,20.564240000000005,52.811519999999994,2426,0.0,0.0,1.16224,3.27496,8.160039999999999,16.41176,52.811519999999994,None,None,5.635610945945946,10.219898161483892,6.917523285024154,5.638990571541089,5.635610945945946,10.219898161483892,6.2918908821104695,8.225839361888168
-86.1665,39.775,3668,0,None,None,None,None,None,None,None,1485,0.0,0.0,0.12208,34.19184,48.2536,58.548352,93.54848,2183,0.0,0.36623999999999995,3.1792,7.057919999999999,13.3824,21.413055999999997,82.60351999999999,1485,0.0,0.0,0.12208,34.19184,48.2536,58.548352,93.54848,3668,0.0,0.0,2.5231999999999997,9.149759999999999,28.599959999999996,49.127904,93.54848,None,None,28.581859555555553,24.141124581002238,9.802626953733393,10.015331227094247,28.581859555555553,24.141124581002238,17.40545149400218,19.509365634990704
-86.1665,39.7755,981,0,None,None,None,None,None,None,None,527,0.0,0.0,0.0,0.0,9.193999999999999,50.434400000000004,86.83071999999999,454,0.0,1.5147199999999998,4.11008,8.87416,15.80904,25.545423999999993,53.1872,527,0.0,0.0,0.0,0.0,9.193999999999999,50.434400000000004,86.83071999999999,981,0.0,0.0,0.0,4.281599999999999,15.215679999999999,43.79503999999999,86.83071999999999,None,None,12.231306869070208,21.30530708679764,11.81868986784141,11.024039944518588,12.231306869070208,21.30530708679764,12.040350581039757,17.324323894398894
-86.1665,39.776,627,0,None,None,None,None,None,None,None,219,0.0,0.0,0.0,4.330559999999999,43.03967999999999,60.297184,83.91408,408,0.0,0.3662399999999999,3.4105600000000003,6.65376,12.82884,25.723184,90.27535999999999,219,0.0,0.0,0.0,4.330559999999999,43.03967999999999,60.297184,83.91408,627,0.0,0.0,2.0849599999999997,6.342079999999999,14.791039999999999,46.409471999999994,90.27535999999999,None,None,19.9555105022831,25.40808937646939,11.107127058823528,14.600888327105077,19.9555105022831,25.40808937646939,14.197710749601272,19.544957170042558
-86.1665,39.7765,561,0,None,None,None,None,None,None,None,169,0.0,0.0,0.36623999999999995,3.69088,22.61856,66.703072,108.51392,392,0.0,0.36624,3.3044000000000002,7.05592,15.321839999999998,28.474944,92.83407999999999,169,0.0,0.0,0.36623999999999995,3.69088,22.61856,66.703072,108.51392,561,0.0,0.0,2.4183999999999997,6.00592,15.627999999999998,34.00544,108.51392,None,None,16.72584520710059,26.102326639123014,11.232130204081631,11.97126759287718,16.72584520710059,26.102326639123014,12.887099607843137,17.65620693176808
-86.1665,39.777,349,0,None,None,None,None,None,None,None,107,0.0,0.24416,0.36623999999999995,5.702399999999999,31.550240000000002,73.84364800000003,98.69712,242,0.0,1.1710880000000004,3.5547999999999997,6.8508,13.649840000000001,20.650079999999996,46.274719999999995,107,0.0,0.24416,0.36623999999999995,5.702399999999999,31.550240000000002,73.84364800000003,98.69712,349,0.0,0.36623999999999995,3.0243199999999995,6.546239999999999,16.412,31.640863999999997,98.69712,None,None,21.37846504672897,28.084059876831265,9.715503801652892,8.984355578464141,21.37846504672897,28.084059876831265,13.291254097421204,18.074874799958025
-86.1665,39.7775,7,0,None,None,None,None,None,None,None,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,None,None,None,None,None,None,None,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0
-86.1665,39.778,593,0,None,None,None,None,None,None,None,204,0.0,0.0,0.0,0.7765599999999999,3.4499999999999997,6.967728000000001,14.87952,389,0.0,2.085504,5.201599999999999,11.004799999999998,37.8816,69.71993599999999,126.72128000000001,204,0.0,0.0,0.0,0.7765599999999999,3.4499999999999997,6.967728000000001,14.87952,593,0.0,0.0,1.3990399999999998,6.231839999999999,18.96528,55.694720000000025,126.72128000000001,None,None,2.386727058823529,3.5184617129756663,24.692744267352186,27.719789106394355,2.386727058823529,3.5184617129756663,17.019173423271504,24.91170745418574
-86.1665,39.7785,14,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,14,0.0,30.831024,38.157199999999996,50.90896,55.33859999999999,66.412736,80.91184,0,None,None,None,None,None,None,None,14,0.0,30.831024,38.157199999999996,50.90896,55.33859999999999,66.412736,80.91184,None,None,None,None,46.84544,18.9563479287275,None,None,46.84544,18.9563479287275
-86.1665,39.7805,164,0,None,None,None,None,None,None,None,112,0.0,1.9132000000000013,12.4666,24.50848,33.83564,52.505424000000026,71.71696,52,0.0,2.47216,4.7116,6.57616,10.73754,15.414111999999998,22.93104,112,0.0,1.9132000000000013,12.4666,24.50848,33.83564,52.505424000000026,71.71696,164,0.0,2.0963840000000005,6.43156,15.59328,28.271679999999996,42.74185600000003,71.71696,None,None,24.958684285714288,17.132313969394925,8.087818461538461,5.245469382452232,24.958684285714288,17.132313969394925,19.609385365853658,16.456203480966266
-86.166,39.7615,1038,0,None,None,None,None,None,None,None,179,0.0,17.522592,25.4564,30.564,36.53264,41.774592000000005,58.55184,859,0.0,23.458464,46.35856,80.32256,103.26335999999999,119.77833600000002,182.50127999999998,179,0.0,17.522592,25.4564,30.564,36.53264,41.774592000000005,58.55184,1038,0.0,21.478880000000004,36.14532,63.68564,100.65568,116.552,182.50127999999998,None,None,29.79655418994413,11.162037595674107,74.92643976717113,38.32828154835497,29.79655418994413,11.162037595674107,67.14392578034682,39.087906664936476
-86.166,39.7625,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.166,39.763,35,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,35,0.0,3.714176,4.1060799999999995,5.18592,6.43256,7.038335999999999,8.34672,0,None,None,None,None,None,None,None,35,0.0,3.714176,4.1060799999999995,5.18592,6.43256,7.038335999999999,8.34672,None,None,None,None,5.174230857142858,1.6192856758554661,None,None,5.174230857142858,1.6192856758554661
-86.166,39.7635,9,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,9,0.0,3.045248,4.1318399999999995,5.1512,6.32928,7.396191999999999,8.53168,0,None,None,None,None,None,None,None,9,0.0,3.045248,4.1318399999999995,5.1512,6.32928,7.396191999999999,8.53168,None,None,None,None,5.077724444444444,2.2637761896791,None,None,5.077724444444444,2.2637761896791
-86.166,39.764,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.166,39.7645,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.166,39.7655,177,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,177,0.0,40.753504,53.67856,75.27727999999999,111.57616,131.901472,177.12127999999998,0,None,None,None,None,None,None,None,177,0.0,40.753504,53.67856,75.27727999999999,111.57616,131.901472,177.12127999999998,None,None,None,None,81.52211796610169,38.028450341646675,None,None,81.52211796610169,38.028450341646675
-86.166,39.7665,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.166,39.767,340,83,0.0,0.0,0.0,0.11567999999999999,228.07319999999999,264.19769599999995,312.66319999999996,42,0.0,55.672864000000004,80.49291999999998,96.92511999999999,117.48488,136.65555199999997,149.53808,215,0.0,9.595616000000001,18.2888,57.55184,83.1676,151.42208,191.58447999999999,125,0.0,0.0,0.0,90.56255999999999,149.53808,250.197792,312.66319999999996,340,0.0,0.0,14.064599999999999,63.642959999999995,119.44300000000001,174.53201600000003,312.66319999999996,100.71490891566265,115.34569060526769,93.8867219047619,36.59965482768898,62.54713823255814,53.24457676756451,98.42063808,96.40933004990268,75.73592494117645,74.22321535326556
-86.166,39.7675,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.166,39.7695,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,None,None,0.0,0.0,0.0,0.0
-86.166,39.77,573,104,0.0,1.2481440000000028,42.03399999999999,110.8556,161.89527999999999,204.67595200000005,248.25184,0,None,None,None,None,None,None,None,469,0.0,39.063648,61.6416,75.34944,86.38976,112.83641599999996,177.03679999999997,104,0.0,1.2481440000000028,42.03399999999999,110.8556,161.89527999999999,204.67595200000005,248.25184,573,0.0,32.107136,60.66576,76.77167999999999,92.25967999999999,143.74416000000008,248.25184,109.11321615384615,72.23590669696392,None,None,75.06980042643922,30.92913451907923,109.11321615384615,72.23590669696392,81.24871008726004,43.61460927697895
-86.166,39.771,29,29,0.0,0.0,0.0,14.384159999999998,101.81936,120.53616,133.25263999999999,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,29,0.0,0.0,0.0,14.384159999999998,101.81936,120.53616,133.25263999999999,29,0.0,0.0,0.0,14.384159999999998,101.81936,120.53616,133.25263999999999,45.39234758620689,51.16963752971898,None,None,None,None,45.39234758620689,51.16963752971898,45.39234758620689,51.16963752971898
-86.166,39.7715,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,None,None,0.0,0.0,0.0,0.0
-86.166,39.774,1469,0,None,None,None,None,None,None,None,941,0.0,0.0,0.49344,4.10464,11.059199999999999,16.78624,42.17552,528,0.0,0.0,0.4668,1.8753600000000001,3.7031199999999997,5.398656,58.91423999999999,941,0.0,0.0,0.49344,4.10464,11.059199999999999,16.78624,42.17552,1469,0.0,0.0,0.48447999999999997,2.34624,8.05552,15.042048000000001,58.91423999999999,None,None,6.362737258235919,6.760743430526336,3.36513,6.504849540512063,6.362737258235919,6.760743430526336,5.285312729748127,6.8232246394603315
-86.166,39.7745,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
